BLANCO,0.0085,,mg/L,86.6,0.0004,0.0009,1,1,1,0.0007,0,0.0005
BLANCO REACTIVO,0,,mg/L,44.5,-0.0011,-0.0001,1,1,1,-0.0017,-0.0009,-0.0008
CELDA 8,0.0151,,mg/L,55.9,0.0007,0.0048,1,1,1,0.001,0.0008,0.0003
CANAL,0.0094,,mg/L,81.4,0.0004,0.0043,1,1,1,0.0008,0.0002,0.0003
FASE 1,0.0111,,mg/L,>100,0.0005,0.0049,1,1,1,-0.0006,0.0006,0.0015
FASE 2,0.0222,,mg/L,44.1,0.001,0.0049,1,1,1,0.0007,0.0016,0.0009
FASE 3,0.0489,,mg/L,8.4,0.0023,0.0051,1,1,1,0.0025,0.0021,0.0024
VSP NORTE,0.0303,,mg/L,26.7,0.0014,0.0053,1,1,1,0.0012,0.0019,0.0012
CELDA 8.1,0.0061,,mg/L,79,0.0003,0.0046,1,1,1,0.0001,0.0005,0.0002
CELDA 8.2,-0.002,,mg/L,>100,-0.0001,0.005,1,1,1,-0.0002,0.0003,-0.0005
CELDA 8.3,0.0079,,mg/L,71.1,0.0004,0.0044,1,1,1,0.0006,0.0003,0.0002
S. RICA,0.0035,,mg/L,83.3,0.0001,0.0057,1,1,1,0.0002,0,0.0002
PATRON,0.1795,,mg/L,8.7,0.0086,0.0012,1,1,1,0.0094,0.0083,0.008
BLANCO,0.0041,,mg/L,>100,0.0002,0.0017,1,1,1,0.0004,-0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,19.7,-0.0014,0.0004,1,1,1,-0.0016,-0.0011,-0.0015
H KCA PE,-0.0012,,mg/L,>100,-0.0001,0.0065,1,1,1,-0.0004,-0.0002,0.0004
H KCA PE,0.004,,mg/L,62.4,0.0002,0.0062,1,1,1,0.0002,0.0001,0.0003
H KCA PE,0.0085,,mg/L,54.4,0.0004,0.0057,1,1,1,0.0004,0.0002,0.0006
PATRON,0.1898,,mg/L,1.8,0.0091,0.0011,1,1,1,0.0089,0.0091,0.0092
H KCA PE,0.0112,,mg/L,>100,0.0005,0.0057,1,1,1,0.0008,-0.0002,0.0009
H KCA PE,0.009,,mg/L,13.1,0.0004,0.0058,1,1,1,0.0004,0.0005,0.0003
PATRON,0.1905,,mg/L,6.5,0.0091,0.0008,1,1,1,0.0096,0.0093,0.0084
BLANCO,0.0099,,mg/L,88,0.0005,0.0018,1,1,1,0.0008,0,0.0005
BLANCO REACTIVO,0,,mg/L,34.7,-0.0016,0.0002,1,1,1,-0.0012,-0.0023,-0.0014
M1 PE,0.0113,,mg/L,50.8,0.0005,0.0058,1,1,1,0.0005,0.0008,0.0003
M2 PE,0.0071,,mg/L,>100,0.0003,0.0057,1,1,1,0.0006,0.0004,0
M3 PE,-0.0005,,mg/L,>100,0,0.0058,1,1,1,0,-0.0003,0.0001
M4 PE,0.001,,mg/L,>100,0,0.0058,1,1,1,0.0005,-0.0002,-0.0002
PATRON,0.2009,,mg/L,2,0.0089,0.0006,1,1,1,0.0091,0.0087,0.0089
P KCA PE,0.018,,mg/L,59.2,0.0008,0.0045,1,1,1,0.0013,0.001,0.0003
PATRON,0.2023,,mg/L,4.9,0.009,0.0003,1,1,1,0.009,0.0094,0.0085
BLANCO,-0.0017,,mg/L,>100,0,-0.0002,1,1,1,-0.0001,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0002,1,1,1,0.0001,0,-0.0001
TRITURADORA,-0.0021,,mg/L,>100,0,0.0041,1,1,1,0.0001,0.0001,-0.0002
VICTORIA,0.0054,,mg/L,>100,0.0003,0.0042,1,1,1,-0.0001,0.0002,0.0007
CELDA 1,0.0006,,mg/L,>100,0.0001,0.0044,1,1,1,0.0001,0,0.0001
CELDA 2,-0.0072,,mg/L,>100,-0.0003,0.005,1,1,1,0.0002,-0.0012,0.0002
CELDA 3,0.0031,,mg/L,45.4,0.0002,0.0047,1,1,1,0.0001,0.0002,0.0003
PATRON,0.2047,,mg/L,4.4,0.0091,-0.0001,1,1,1,0.0086,0.0093,0.0093
BLANCO,0.0022,,mg/L,>100,0.0001,0.0007,1,1,1,0.0002,-0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,10.6,0.0005,-0.0004,1,1,1,0.0005,0.0004,0.0005
CELDA 4A,-0.0027,,mg/L,>100,-0.0001,-0.0001,1,1,1,-0.0004,0.0001,0.0001
CELDA 4B,-0.0039,,mg/L,>100,-0.0001,-0.0003,1,1,1,-0.0003,-0.0005,0.0004
CELDA 5A,-0.0054,,mg/L,>100,-0.0002,0.0055,1,1,1,0.0001,-0.0007,0
CELDA 5B,-0.0084,,mg/L,61.8,-0.0003,0.0046,1,1,1,-0.0002,-0.0005,-0.0002
PATRON,0.184,,mg/L,0.8,0.0082,0,1,1,1,0.0082,0.0081,0.0082
BLANCO,-0.0034,,mg/L,>100,-0.0001,0.0008,1,1,1,-0.0004,0,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0002,0.0004,1,1,1,0,0.0004,0.0004
