CELDA 1,0.0023,,mg/L,>100,-0.0002,0.0088,1,1,1,-0.0006,-0.0002,0.0003
CELDA 2,-0.0039,,mg/L,>100,-0.0005,0.009,1,1,1,-0.0008,0.0004,-0.001
PATRON,0.1963,,mg/L,3.1,0.0089,0.0041,1,1,1,0.009,0.0086,0.0091
CELDA 3,0.0038,,mg/L,>100,-0.0001,0.0091,1,1,1,0.0003,0,-0.0006
PATRON,0.194,,mg/L,3.8,0.0088,0.0042,1,1,1,0.0088,0.0084,0.0091
BLANCO,-0.001,,mg/L,85.6,-0.0003,0.0053,1,1,1,-0.0001,-0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,10.3,-0.005,0.0001,1,1,1,-0.0044,-0.0052,-0.0054
CELDA 4A,-0.0002,,mg/L,19.1,-0.0003,0.0096,1,1,1,-0.0003,-0.0003,-0.0002
CELDA 4B,0.0132,,mg/L,59.1,0.0003,0.0089,1,1,1,0.0003,0.0005,0.0001
CELDA 5A,0.0031,,mg/L,>100,-0.0001,0.0089,1,1,1,-0.0002,-0.0006,0.0003
CELDA 5B,-0.0004,,mg/L,>100,-0.0003,0.0083,1,1,1,0.0003,-0.0006,-0.0007
PATRON,0.1987,,mg/L,3.5,0.009,0.004,1,1,1,0.0086,0.0092,0.0092
BLANCO,-0.0071,,mg/L,2.6,-0.0006,0.0053,1,1,1,-0.0006,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,9.3,-0.0058,0.0007,1,1,1,-0.0063,-0.006,-0.0052
