CELDA 8,-0.0006,,mg/L,>100,-0.0001,0.0049,1,1,1,-0.0004,0.0003,-0.0002
CANAL,-0.0035,,mg/L,26.8,-0.0005,0.0052,1,1,1,-0.0004,-0.0005,-0.0006
FASE 1,-0.0105,,mg/L,26.3,-0.0014,0.0061,1,1,1,-0.0018,-0.0011,-0.0014
FASE 2,-0.0105,,mg/L,20.8,-0.0014,0.0059,1,1,1,-0.0012,-0.0018,-0.0014
FASE 3,-0.0097,,mg/L,21.8,-0.0013,0.0059,1,1,1,-0.0014,-0.0016,-0.001
VSP NORTE,-0.0086,,mg/L,1.9,-0.0012,0.0059,1,1,1,-0.0012,-0.0012,-0.0012
CELDA 8.1,-0.0071,,mg/L,65,-0.001,0.0059,1,1,1,-0.0004,-0.0009,-0.0017
CELDA 8.2,-0.0087,,mg/L,11.6,-0.0012,0.0057,1,1,1,-0.0013,-0.001,-0.0012
CELDA 8.3,-0.0084,,mg/L,32.2,-0.0011,0.0057,1,1,1,-0.0009,-0.0016,-0.0009
S. RICA,-0.0114,,mg/L,17.7,-0.0016,0.0063,1,1,1,-0.0018,-0.0013,-0.0016
PATRON,0.4807,,mg/L,1,0.065,0.0023,1,1,1,0.0648,0.0644,0.0657
BLANCO,-0.0051,,mg/L,76.3,-0.0007,0.0024,1,1,1,-0.0001,-0.0011,-0.0009
BLANCO REACTIVO,0,,mg/L,7.8,-0.0032,-0.0002,1,1,1,-0.0034,-0.0029,-0.0033
H KCA PE,-0.0056,,mg/L,36.3,-0.0008,0.0069,1,1,1,-0.0008,-0.0005,-0.001
H KCA PE,-0.0032,,mg/L,79.6,-0.0004,0.0065,1,1,1,-0.0006,0,-0.0007
H KCA PE,-0.0067,,mg/L,38.7,-0.0009,0.007,1,1,1,-0.0013,-0.0008,-0.0007
PATRON,0.4834,,mg/L,1.5,0.0653,0.0029,1,1,1,0.0642,0.0655,0.0662
H KCA PE,0.0066,,mg/L,58.8,0.0009,0.0051,1,1,1,0.0004,0.0015,0.0008
H KCA PE,0.0057,,mg/L,37.6,0.0008,0.0051,1,1,1,0.0004,0.0009,0.001
PATRON,0.4853,,mg/L,0.4,0.0656,0.0026,1,1,1,0.0653,0.0657,0.0658
BLANCO,-0.0043,,mg/L,50.1,-0.0006,0.0033,1,1,1,-0.0007,-0.0008,-0.0003
BLANCO REACTIVO,0,,mg/L,21.1,-0.0033,-0.0003,1,1,1,-0.0032,-0.0026,-0.004
M1 PE,-0.0076,,mg/L,49,-0.001,0.0072,1,1,1,-0.0007,-0.0008,-0.0016
M2 PE,-0.0052,,mg/L,46.1,-0.0007,0.0069,1,1,1,-0.0007,-0.0011,-0.0004
M3 PE,-0.0006,,mg/L,>100,-0.0001,0.0061,1,1,1,-0.0002,0.0001,-0.0002
M4 PE,-0.0066,,mg/L,33.1,-0.0009,0.0069,1,1,1,-0.0012,-0.0006,-0.0009
PATRON,0.4838,,mg/L,0.8,0.0654,0.0021,1,1,1,0.0657,0.0647,0.0657
P KCA PE,0.0066,,mg/L,29.1,0.0009,0.0049,1,1,1,0.0012,0.0008,0.0007
PATRON,0.4855,,mg/L,0.2,0.0656,0.0021,1,1,1,0.0658,0.0655,0.0656
BLANCO,-0.0052,,mg/L,44.7,-0.0007,0.0035,1,1,1,-0.0011,-0.0005,-0.0006
BLANCO REACTIVO,0,,mg/L,9.9,-0.0035,-0.0004,1,1,1,-0.0039,-0.0034,-0.0032
TRITURADORA,-0.0028,,mg/L,72.7,-0.0004,0.006,1,1,1,-0.0001,-0.0005,-0.0006
VICTORIA,-0.0069,,mg/L,12.2,-0.0009,0.0069,1,1,1,-0.001,-0.001,-0.0008
CELDA 1,-0.0056,,mg/L,63.4,-0.0008,0.0068,1,1,1,-0.0012,-0.0008,-0.0003
CELDA 2,-0.006,,mg/L,56.2,-0.0008,0.007,1,1,1,-0.0006,-0.0013,-0.0005
CELDA 3,-0.0038,,mg/L,>100,-0.0005,0.0069,1,1,1,0.0001,-0.0005,-0.0012
PATRON,0.4911,,mg/L,0.9,0.0664,0.0027,1,1,1,0.0671,0.0662,0.0659
BLANCO,-0.0007,,mg/L,>100,-0.0001,0.003,1,1,1,0.0003,0.0002,-0.0008
BLANCO REACTIVO,0,,mg/L,21.2,-0.0036,-0.0005,1,1,1,-0.0029,-0.0044,-0.0035
CELDA 4A,-0.0057,,mg/L,23.7,-0.0008,0.0073,1,1,1,-0.0008,-0.0006,-0.0009
CELDA 4B,-0.0022,,mg/L,88.1,-0.0003,0.0069,1,1,1,-0.0002,-0.0001,-0.0006
CELDA 5A,-0.0051,,mg/L,51,-0.0007,0.0073,1,1,1,-0.001,-0.0003,-0.0007
CELDA 5B,-0.0051,,mg/L,55.1,-0.0007,0.0069,1,1,1,-0.001,-0.0003,-0.0008
PATRON,0.487,,mg/L,0.3,0.0658,0.0025,1,1,1,0.066,0.0658,0.0656
BLANCO,-0.0027,,mg/L,30.7,-0.0004,0.0034,1,1,1,-0.0003,-0.0005,-0.0003
BLANCO REACTIVO,0,,mg/L,12.4,-0.004,-0.0001,1,1,1,-0.0034,-0.0043,-0.0042
