H KCA PE,0.0003,,mg/L,>100,0,0.0017,1,1,1,0.0001,0.0003,-0.0003
PATRON,0.4855,,mg/L,0.6,0.0599,-0.0011,1,1,1,0.0599,0.0596,0.0603
BLANCO,-0.0005,,mg/L,>100,-0.0001,-0.0013,1,1,1,0.0001,0.0001,-0.0003
BLANCO REACTIVO,0,,mg/L,67.9,-0.0005,-0.0015,1,1,1,-0.0003,-0.0004,-0.0009
M1 PE,-0.0005,,mg/L,>100,-0.0001,0.002,1,1,1,0.0006,-0.0007,0
M2 PE,-0.0017,,mg/L,>100,-0.0002,0.0022,1,1,1,0,-0.0005,-0.0001
M3 PE,-0.0006,,mg/L,>100,-0.0001,0.0021,1,1,1,0.0001,-0.0003,-0.0001
M4 PE,0.0006,,mg/L,>100,0.0001,0.0019,1,1,1,0.0004,0,-0.0001
PATRON,0.4855,,mg/L,0.6,0.0599,-0.001,1,1,1,0.0595,0.0603,0.06
P KCA PE,0.002,,mg/L,>100,0.0002,0.0016,1,1,1,0.0005,0.0002,0
PATRON,0.4799,,mg/L,1.2,0.0593,-0.0002,1,1,1,0.0595,0.0584,0.0598
BLANCO,-0.0053,,mg/L,14.6,-0.0007,-0.0004,1,1,1,-0.0008,-0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,47.8,-0.0012,-0.0009,1,1,1,-0.0017,-0.0006,-0.0014
TRITURADORA,-0.0007,,mg/L,>100,-0.0001,0.0029,1,1,1,0.0004,-0.0003,-0.0004
VICTORIA,0.0007,,mg/L,>100,0.0001,0.0029,1,1,1,-0.0007,0.0011,-0.0001
CELDA 1,0.0023,,mg/L,87.1,0.0003,0.003,1,1,1,0,0.0005,0.0004
CELDA 2,0.0009,,mg/L,>100,0.0001,0.0031,1,1,1,-0.0004,0.0001,0.0006
CELDA 3,-0.0011,,mg/L,>100,-0.0001,0.0034,1,1,1,-0.0005,-0.0001,0.0002
PATRON,0.4876,,mg/L,0.2,0.0602,0,1,1,1,0.0601,0.0603,0.0602
BLANCO,0.0029,,mg/L,>100,0.0004,-0.0002,1,1,1,0.001,-0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,17.5,-0.0008,-0.0013,1,1,1,-0.0007,-0.0009,-0.0008
CELDA 4A,-0.0005,,mg/L,>100,-0.0001,0.0031,1,1,1,-0.0009,0.0009,-0.0002
CELDA 4B,-0.0028,,mg/L,84.3,-0.0003,0.0033,1,1,1,-0.0005,0,-0.0005
CELDA 5A,0.0004,,mg/L,>100,0.0001,0.0029,1,1,1,-0.0004,0.0006,0
CELDA 5B,-0.0006,,mg/L,60.4,-0.0001,0.0029,1,1,1,0,-0.0001,-0.0001
PATRON,0.4798,,mg/L,0.2,0.0593,-0.0001,1,1,1,0.0592,0.0592,0.0594
BLANCO,-0.0014,,mg/L,>100,-0.0002,-0.0006,1,1,1,-0.0001,0,-0.0005
BLANCO REACTIVO,0,,mg/L,41.1,-0.0011,-0.0012,1,1,1,-0.0012,-0.0016,-0.0006
