P KCA PE,0.0047,,mg/L,66.7,0.0007,-0.0003,1,1,1,0.0011,0.0002,0.0007
PATRON,0.5057,,mg/L,2.4,0.07,-0.0021,1,1,1,0.0694,0.0686,0.0719
BLANCO,0.0037,,mg/L,>100,0.0005,-0.003,1,1,1,-0.0003,0.001,0.0009
BLANCO REACTIVO,0,,mg/L,61.1,0.0015,-0.0014,1,1,1,0.0015,0.0006,0.0024
ELY 1,0.0005,,mg/L,>100,0.0001,0,1,1,1,-0.0006,0.0015,-0.0007
ELY 2,-0.0016,,mg/L,>100,-0.0002,0.0003,1,1,1,0.0005,-0.0014,0.0003
ELY 3,-0.0018,,mg/L,51.5,-0.0003,0.0005,1,1,1,-0.0003,-0.0001,-0.0004
ELY 4,-0.0065,,mg/L,>100,-0.0009,0.0007,1,1,1,-0.0008,0.0004,-0.0023
PATRON,0.4827,,mg/L,1.8,0.0669,-0.0023,1,1,1,0.067,0.0656,0.068
ELY P,-0.0078,,mg/L,45.9,-0.0011,0.0011,1,1,1,-0.0011,-0.0006,-0.0016
PATRON,0.4895,,mg/L,3.7,0.0635,0.0002,1,1,1,0.0646,0.0608,0.065
BLANCO,-0.0002,,mg/L,>100,0,0,1,1,1,0.0008,-0.0006,-0.0003
BLANCO REACTIVO,0,,mg/L,54.9,-0.0007,0.0009,1,1,1,-0.0003,-0.001,-0.0007
S.RICA,0.0032,,mg/L,>100,0.0004,0.004,1,1,1,0.0004,0.0009,0
PATRON,0.4897,,mg/L,1.7,0.0635,0.002,1,1,1,0.0633,0.0624,0.0646
BLANCO,-0.0065,,mg/L,53.6,-0.0009,0.0026,1,1,1,-0.0009,-0.0014,-0.0004
BLANCO REACTIVO,0,,mg/L,32.6,-0.0019,0.0024,1,1,1,-0.0015,-0.0017,-0.0027
TRITURADORA,0.0018,,mg/L,>100,0.0003,0.0059,1,1,1,0.001,-0.0001,-0.0001
VICTORIA,-0.0044,,mg/L,>100,-0.0006,0.0068,1,1,1,-0.0005,-0.0019,0.0006
CELDA 1,0.0039,,mg/L,>100,0.0005,0.0057,1,1,1,-0.0003,0.0011,0.0008
CELDA 2,0.0001,,mg/L,>100,0,0.0064,1,1,1,0.0003,0,-0.0002
CELDA 3,-0.0052,,mg/L,>100,-0.0007,0.0069,1,1,1,0.0004,-0.0029,0.0003
CELDA 4A,0.0018,,mg/L,>100,0.0002,0.0062,1,1,1,0.0005,-0.0007,0.001
CELDA 4B,-0.0022,,mg/L,>100,-0.0003,0.0066,1,1,1,0.0009,-0.0019,0.0001
CELDA 5A,-0.0031,,mg/L,>100,-0.0004,0.0071,1,1,1,-0.0013,0.0001,-0.0001
CELDA 5B,-0.0004,,mg/L,>100,-0.0001,0.0067,1,1,1,0.0002,-0.0009,0.0006
PATRON,0.4959,,mg/L,1.3,0.0643,0.0026,1,1,1,0.0643,0.0651,0.0634
BLANCO,-0.0033,,mg/L,>100,-0.0005,0.0042,1,1,1,-0.0019,-0.0011,0.0016
BLANCO REACTIVO,0,,mg/L,39.8,-0.0017,0.0022,1,1,1,-0.0013,-0.0014,-0.0025
