PATRON,0.2086,,mg/L,1.6,0.0093,-0.0007,1,1,1,0.0094,0.0092,0.0092
BLANCO,0.0011,,mg/L,67.3,-0.0001,0.0012,1,1,1,-0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0013,1,1,1,-0.0002,-0.0009,0.0004
CELDA 4A,-0.0014,,mg/L,94.6,-0.0002,0.0048,1,1,1,-0.0001,-0.0004,-0.0001
CELDA 4B,-0.0021,,mg/L,98.3,-0.0002,0.0048,1,1,1,-0.0005,0,-0.0003
CELDA 5A,-0.0002,,mg/L,>100,-0.0002,0.004,1,1,1,0,-0.0005,0
CELDA 5B,-0.0058,,mg/L,57.3,-0.0004,0.0014,1,1,1,-0.0003,-0.0003,-0.0007
PATRON,0.1948,,mg/L,5.2,0.0086,-0.0008,1,1,1,0.0081,0.009,0.0088
BLANCO,-0.0032,,mg/L,71.3,-0.0003,0.0006,1,1,1,-0.0001,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,0.0008,1,1,1,-0.0005,-0.0003,0.0003
