PATRON,0.49,,mg/L,0.5,0.058,-0.0035,1,1,1,0.058,0.0582,0.0577
BLANCO,-0.0004,,mg/L,>100,0,-0.0032,1,1,1,0.0002,0.0003,-0.0006
BLANCO REACTIVO,0,,mg/L,2,0.0018,-0.0023,1,1,1,0.0018,0.0018,0.0019
TRITURADORA,-0.0054,,mg/L,27.4,-0.0007,-0.0012,1,1,1,-0.0005,-0.0009,-0.0007
VICTORIA,-0.0009,,mg/L,13.2,-0.0001,-0.0016,1,1,1,-0.0001,-0.0001,-0.0001
CELDA 1,-0.0039,,mg/L,36.1,-0.0005,-0.0011,1,1,1,-0.0004,-0.0004,-0.0007
CELDA 2,-0.0034,,mg/L,14.5,-0.0004,-0.0009,1,1,1,-0.0005,-0.0005,-0.0004
PATRON,0.499,,mg/L,0.6,0.059,-0.0046,1,1,1,0.0592,0.0585,0.0592
CELDA 3,-0.0012,,mg/L,>100,-0.0002,-0.0012,1,1,1,-0.0006,0.0001,0.0001
PATRON,0.5053,,mg/L,1,0.0596,-0.0045,1,1,1,0.0593,0.0603,0.0593
BLANCO,-0.0027,,mg/L,>100,-0.0003,-0.0038,1,1,1,-0.0003,0.0001,-0.0008
BLANCO REACTIVO,0,,mg/L,12.3,0.0013,-0.0019,1,1,1,0.0015,0.0012,0.0013
CELDA 4A,0.0012,,mg/L,>100,0.0002,-0.0002,1,1,1,0.0006,-0.0003,0.0002
CELDA 4B,0.0034,,mg/L,17.5,0.0004,-0.0005,1,1,1,0.0005,0.0004,0.0004
CELDA 5A,0.0025,,mg/L,>100,0.0003,-0.0006,1,1,1,0.0008,0.0002,0
CELDA 5B,0.0006,,mg/L,52.9,0.0001,-0.0006,1,1,1,0.0001,0.0001,0
PATRON,0.4958,,mg/L,1.3,0.0586,-0.0038,1,1,1,0.0579,0.0593,0.0586
BLANCO,0.0036,,mg/L,41.2,0.0005,-0.0038,1,1,1,0.0005,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,9,0.0017,-0.0022,1,1,1,0.0018,0.0017,0.0015
