PATRON,0.5001,,mg/L,1.1,0.0603,0.0001,1,1,1,0.061,0.0602,0.0597
P KCA PE,0.0023,,mg/L,98.2,0.0003,0.0024,1,1,1,0,0.0006,0.0003
PATRON,0.5051,,mg/L,0.1,0.0609,-0.0002,1,1,1,0.0609,0.0608,0.0609
BLANCO,0.0037,,mg/L,>100,0.0005,-0.0007,1,1,1,-0.0001,0.0007,0.0009
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,1,1,1,-0.0002,0.0006,-0.0002
ELY 1,0.003,,mg/L,94.2,0.0004,0.002,1,1,1,0.0007,0.0004,0
ELY 2,0.0051,,mg/L,19.3,0.0007,0.0018,1,1,1,0.0008,0.0006,0.0005
ELY 3,0.0026,,mg/L,49,0.0003,0.002,1,1,1,0.0002,0.0003,0.0005
ELY 4,-0.0014,,mg/L,90.3,-0.0002,0.0024,1,1,1,-0.0002,-0.0003,0
PATRON,0.5054,,mg/L,1,0.0609,-0.0006,1,1,1,0.0613,0.0613,0.0602
ELY P,0.0002,,mg/L,>100,0,0.0023,1,1,1,0.0003,-0.0002,-0.0001
PATRON,0.4959,,mg/L,0.7,0.0598,-0.0006,1,1,1,0.0593,0.06,0.0601
BLANCO,0.0039,,mg/L,48.7,0.0005,-0.0009,1,1,1,0.0005,0.0003,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0008,1,1,1,-0.0002,0.0007,0.0006
S.RICA,-0.001,,mg/L,>100,-0.0001,0.0017,1,1,1,-0.0004,0,0
PATRON,0.4974,,mg/L,0.7,0.06,-0.0008,1,1,1,0.0597,0.0605,0.0599
BLANCO,0.0025,,mg/L,>100,0.0003,-0.0014,1,1,1,0.0005,-0.0001,0.0006
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0003,1,1,1,-0.0004,0,0.0003
TRITURADORA,0.0033,,mg/L,89.2,0.0004,0.0016,1,1,1,0.0008,0.0004,0
VICTORIA,0.0042,,mg/L,68.3,0.0005,0.0018,1,1,1,0.0001,0.0009,0.0007
CELDA 1,0.0031,,mg/L,10.7,0.0004,0.0019,1,1,1,0.0004,0.0004,0.0004
CELDA 2,0.0047,,mg/L,39.6,0.0006,0.0019,1,1,1,0.0007,0.0003,0.0008
CELDA 3,0.0032,,mg/L,>100,0.0004,0.0018,1,1,1,0.0007,0.0007,-0.0001
CELDA 4A,0.0036,,mg/L,54.2,0.0005,0.0024,1,1,1,0.0003,0.0007,0.0004
CELDA 4B,0.0011,,mg/L,>100,0.0001,0.0027,1,1,1,-0.0004,-0.0001,0.0009
CELDA 5A,0.0053,,mg/L,5.3,0.0007,0.0024,1,1,1,0.0006,0.0007,0.0007
CELDA 5B,0.0021,,mg/L,55.2,0.0003,0.0027,1,1,1,0.0001,0.0004,0.0004
PATRON,0.4998,,mg/L,1.7,0.0603,-0.0005,1,1,1,0.0608,0.0591,0.0609
BLANCO,0.0024,,mg/L,>100,0.0003,-0.0006,1,1,1,0,0.0002,0.0008
BLANCO REACTIVO,0,,mg/L,43.2,0.0009,-0.0012,1,1,1,0.001,0.0012,0.0004
