CELDA 1,0.0087,,mg/L,>100,0.0004,-0.0024,1,1,1,-0.0001,0.0005,0.0008
CELDA 2,-0.0013,,mg/L,>100,-0.0001,-0.002,1,1,1,0.0001,0,-0.0003
CELDA 3,0.0009,,mg/L,>100,0,-0.002,1,1,1,0.0001,0,0.0001
CELDA 4A,0.0006,,mg/L,>100,0,-0.0019,1,1,1,0,0.0001,0
CELDA 4B,0.0086,,mg/L,83,0.0004,-0.0018,1,1,1,0.0006,0,0.0005
CELDA 5A,0.0132,,mg/L,69.9,0.0006,-0.0022,1,1,1,0.0009,0.0001,0.0007
CELDA 5B,0.0162,,mg/L,22.9,0.0007,-0.0029,1,1,1,0.0007,0.0006,0.0009
PATRON,0.2206,,mg/L,3.3,0.0087,-0.0083,1,1,1,0.0084,0.0086,0.009
BLANCO,-0.0111,,mg/L,42.2,-0.0005,-0.0075,1,1,1,-0.0003,-0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,1.1,0.0039,-0.004,1,1,1,0.0039,0.0039,0.004
