CELDA 8.3,0.0343,,mg/L,20.6,0.0004,0.0018,0.0013,0.0015,0.0022,0.0017
S. RICA,0.05,,mg/L,6.8,0.0002,0.0026,0.0008,0.0026,0.0024,0.0027
PATRON,0.0479,,mg/L,33.5,0.0007,0.002,-0.0026,0.0024,0.0012,0.0025
BLANCO,0.0049,,mg/L,>100,0.0002,0,-0.0021,0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,56.4,0.0007,0.0013,-0.0018,0.0008,0.001,0.0022
H KCA PE,0.0314,,mg/L,23.9,0.0003,0.0013,-0.0018,0.0009,0.0013,0.0015
H KCA PE,0.0327,,mg/L,34.2,0.0005,0.0013,-0.0014,0.0018,0.001,0.0012
H KCA PE,0.0333,,mg/L,42.6,0.0006,0.0013,-0.002,0.0007,0.0016,0.0017
PATRON,0.0532,,mg/L,14,0.0003,0.0023,-0.0038,0.0019,0.0024,0.0025
H KCA PE,0.0373,,mg/L,8.8,0.0001,0.0015,-0.0036,0.0017,0.0015,0.0014
H KCA PE,0.037,,mg/L,17.4,0.0003,0.0015,-0.0019,0.0017,0.0012,0.0017
PATRON,0.049,,mg/L,21.8,0.0005,0.0021,-0.0049,0.0024,0.0016,0.0023
BLANCO,-0.0067,,mg/L,90.7,0.0005,-0.0005,-0.0037,-0.0008,-0.0008,0
BLANCO REACTIVO,0,,mg/L,27.5,0.0005,0.0018,-0.003,0.0018,0.0013,0.0022
M1 PE,0.0231,,mg/L,60.9,0.0005,0.0009,-0.0026,0.0009,0.0014,0.0003
M2 PE,0.0226,,mg/L,70.1,0.0006,0.0009,-0.0029,0.0003,0.0008,0.0015
M3 PE,0.0196,,mg/L,90.5,0.0006,0.0007,-0.0031,0,0.0012,0.001
M4 PE,0.0191,,mg/L,23.1,0.0002,0.0007,-0.0032,0.0007,0.0005,0.0008
PATRON,0.0497,,mg/L,27.3,0.0006,0.0021,-0.0054,0.0014,0.0024,0.0025
P KCA PE,0.0057,,mg/L,>100,0.0011,0.0001,-0.0026,-0.0011,0.0001,0.0012
PATRON,0.0493,,mg/L,21.6,0.0005,0.0021,-0.0053,0.0022,0.0024,0.0016
BLANCO,0.0026,,mg/L,>100,0.0002,-0.0001,-0.0047,-0.0001,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,11,0.0003,0.0024,-0.0036,0.0027,0.0022,0.0023
ELY 1,0.0196,,mg/L,62.9,0.0004,0.0007,-0.0035,0.0004,0.0012,0.0006
ELY 2,0.0172,,mg/L,54.5,0.0003,0.0006,-0.0035,0.0008,0.0002,0.0008
ELY 3,0.0108,,mg/L,>100,0.0006,0.0003,-0.0032,-0.0004,0.0004,0.0009
ELY 4,0.0079,,mg/L,>100,0.0003,0.0002,-0.0032,0.0005,-0.0002,0.0002
PATRON,0.049,,mg/L,14,0.0003,0.0021,-0.0061,0.0024,0.002,0.0018
ELY P,0.0098,,mg/L,>100,0.0006,0.0003,-0.004,-0.0004,0.0006,0.0006
PATRON,0.0465,,mg/L,16.2,0.0004,0.0024,-0.0022,0.0023,0.0021,0.0029
BLANCO,0.0028,,mg/L,70.4,0.0002,0.0003,-0.0018,0.0003,0.0005,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.001,0.0009,-0.0011,0.0013,0.0016,-0.0003
NOROESTE,0.0315,,mg/L,17.2,0.0003,0.0017,-0.0003,0.0015,0.0015,0.002
TRITURADORA,0.0238,,mg/L,14.6,0.0002,0.0013,-0.0004,0.0013,0.0011,0.0015
VICTORIA,0.0292,,mg/L,37.8,0.0006,0.0016,-0.0005,0.0023,0.0011,0.0014
CELDA 1,0.0206,,mg/L,31.5,0.0004,0.0012,-0.0001,0.0016,0.0011,0.0008
CELDA 2,0.0403,,mg/L,26.4,0.0006,0.0021,-0.0003,0.0017,0.0027,0.0019
CELDA 3,0.0163,,mg/L,3.9,0,0.001,0.0003,0.0009,0.0009,0.001
CELDA 4A,0.0329,,mg/L,19.5,0.0003,0.0018,-0.0003,0.002,0.0018,0.0014
CELDA 4B,0.0227,,mg/L,25.5,0.0003,0.0013,0.0002,0.001,0.0016,0.0011
CELDA 5A,0.0237,,mg/L,29.7,0.0004,0.0013,-0.001,0.0009,0.0013,0.0017
CELDA 5B,0.0216,,mg/L,15.8,0.0002,0.0012,-0.0012,0.001,0.0013,0.0014
PATRON,0.0476,,mg/L,20.5,0.0005,0.0025,-0.0025,0.0031,0.0022,0.0022
BLANCO,-0.0008,,mg/L,82.3,0.0001,0.0001,-0.0019,0.0003,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,62.6,0.0005,0.0008,-0.0013,0.0013,0.0003,0.0009
