H KCA PE,0.0106,,mg/L,33,0.0007,0.0018,1,1,1,0.001,0.0007,0.0005
PATRON,0.195,,mg/L,7.8,0.0095,-0.0025,1,1,1,0.0103,0.0089,0.0093
BLANCO,0.0062,,mg/L,87.7,0.0005,-0.0019,1,1,1,0.0002,0.001,0.0003
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0015,1,1,1,-0.0005,-0.0002,0.0002
M1 PE,0.0075,,mg/L,>100,0.0006,0.0004,1,1,1,0.001,0.0011,-0.0003
M2 PE,0.0014,,mg/L,95.7,0.0003,0.0022,1,1,1,0,0.0005,0.0004
M3 PE,0.0023,,mg/L,>100,0.0003,0.0019,1,1,1,0.0005,-0.0002,0.0007
M4 PE,-0.003,,mg/L,>100,0.0001,0.0016,1,1,1,-0.0003,0.0002,0.0003
PATRON,0.198,,mg/L,4.7,0.0096,-0.0029,1,1,1,0.0091,0.01,0.0098
P KCA PE,-0.0025,,mg/L,>100,0.0001,0.0024,1,1,1,-0.0002,0.0003,0.0001
PATRON,0.2065,,mg/L,4.6,0.01,-0.0029,1,1,1,0.0106,0.0097,0.0098
BLANCO,0.0072,,mg/L,5.7,0.0006,-0.0015,1,1,1,0.0006,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,19.4,-0.0006,-0.0011,1,1,1,-0.0005,-0.0007,-0.0006
ELY 1,0.0114,,mg/L,37.7,0.0008,0.0024,1,1,1,0.0009,0.0004,0.0009
ELY 2,0.0074,,mg/L,28.9,0.0006,0.0024,1,1,1,0.0007,0.0006,0.0004
ELY 3,0.0153,,mg/L,25.2,0.001,0.0022,1,1,1,0.001,0.0011,0.0007
ELY 4,0.0128,,mg/L,10.6,0.0008,0.002,1,1,1,0.0009,0.0007,0.0009
PATRON,0.2017,,mg/L,3.3,0.0098,-0.0023,1,1,1,0.0097,0.0102,0.0095
ELY P,0.009,,mg/L,53.1,0.0007,0.0024,1,1,1,0.0009,0.0008,0.0003
PATRON,0.2083,,mg/L,6.1,0.0101,-0.0025,1,1,1,0.0104,0.0094,0.0105
BLANCO,0.0144,,mg/L,36.8,0.0009,-0.0014,1,1,1,0.0012,0.001,0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0019,1,1,1,-0.0002,0.0006,0.0005
S.RICA,0.0039,,mg/L,>100,0.0004,0.0008,1,1,1,0.0006,-0.0001,0.0008
PATRON,0.1872,,mg/L,1.5,0.0091,-0.0033,1,1,1,0.009,0.0091,0.0093
BLANCO,0.0007,,mg/L,52.4,0.0003,-0.0025,1,1,1,0.0004,0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0021,1,1,1,-0.0005,0.0003,0.0001
TRITURADORA,0.009,,mg/L,50.4,0.0007,0.0006,1,1,1,0.0009,0.0008,0.0003
VICTORIA,0.017,,mg/L,35.3,0.001,0.0003,1,1,1,0.0015,0.0008,0.0008
CELDA 1,0.0093,,mg/L,65.3,0.0007,0.0006,1,1,1,0.0011,0.0002,0.0007
CELDA 2,0.0173,,mg/L,65.5,0.001,0.0009,1,1,1,0.0007,0.0006,0.0018
CELDA 3,0.0072,,mg/L,29.7,0.0006,0.0013,1,1,1,0.0008,0.0005,0.0004
CELDA 4A,0.0111,,mg/L,26,0.0008,0.0014,1,1,1,0.0006,0.001,0.0007
CELDA 4B,0.0107,,mg/L,17.1,0.0007,0.0008,1,1,1,0.0006,0.0008,0.0008
CELDA 5A,0.0235,,mg/L,28.6,0.0013,0.0008,1,1,1,0.0013,0.001,0.0017
CELDA 5B,0.0103,,mg/L,9.4,0.0007,0.0003,1,1,1,0.0007,0.0007,0.0008
PATRON,0.2008,,mg/L,3.2,0.0098,-0.0038,1,1,1,0.0094,0.01,0.0099
BLANCO,0.0001,,mg/L,58.3,0.0002,-0.002,1,1,1,0.0001,0.0003,0.0003
BLANCO REACTIVO,0,,mg/L,50.8,0.0003,-0.002,1,1,1,0.0003,0.0002,0.0005
