FASE 2,0.0249,,mg/L,12.2,0.0017,0.0063,1,1,1,0.0017,0.0019,0.0015
FASE 3,0.0378,,mg/L,16.7,0.0023,0.0072,1,1,1,0.0019,0.0027,0.0024
VSP NORTE,0.0181,,mg/L,38.5,0.0013,0.0077,1,1,1,0.0009,0.0019,0.0013
CELDA 8.1,0.0065,,mg/L,29.2,0.0008,0.0063,1,1,1,0.0009,0.0009,0.0005
CELDA 8.2,-0.002,,mg/L,39.3,0.0003,0.0063,1,1,1,0.0002,0.0003,0.0005
CELDA 8.3,-0.0077,,mg/L,>100,0.0001,0.0067,1,1,1,-0.0003,0.0002,0.0003
S. RICA,-0.006,,mg/L,>100,0.0001,0.0078,1,1,1,0,0.0003,0.0002
PATRON,0.1982,,mg/L,0.4,0.0103,0.0023,1,1,1,0.0103,0.0104,0.0103
BLANCO,0.0001,,mg/L,2.2,0.0004,0.0037,1,1,1,0.0004,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,7.3,-0.0015,0.0026,1,1,1,-0.0015,-0.0016,-0.0014
H KCA PE,0.0059,,mg/L,46.1,0.0007,0.005,1,1,1,0.0009,0.0009,0.0003
H KCA PE,0.0077,,mg/L,57.3,0.0008,0.0046,1,1,1,0.0014,0.0006,0.0005
H KCA PE,0.0031,,mg/L,59.5,0.0006,0.0047,1,1,1,0.0009,0.0007,0.0002
PATRON,0.2017,,mg/L,2.9,0.0105,0.0018,1,1,1,0.0107,0.0101,0.0106
H KCA PE,-0.0032,,mg/L,>100,0.0003,0.0049,1,1,1,0.0008,0.0003,-0.0002
H KCA PE,-0.0032,,mg/L,>100,0.0003,0.0043,1,1,1,0.0006,-0.0003,0.0005
PATRON,0.1979,,mg/L,4.4,0.0103,0.0016,1,1,1,0.0106,0.0098,0.0105
BLANCO,0.0036,,mg/L,12.3,0.0006,0.0007,1,1,1,0.0007,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,50.2,-0.0003,0.0013,1,1,1,-0.0002,-0.0002,-0.0005
M1 PE,0.0028,,mg/L,26,0.0006,0.0034,1,1,1,0.0007,0.0006,0.0004
M2 PE,-0.0059,,mg/L,>100,0.0002,0.0038,1,1,1,-0.0002,0.0003,0.0004
M3 PE,-0.0042,,mg/L,84.4,0.0002,0.0052,1,1,1,0.0004,0.0003,0
M4 PE,-0.0148,,mg/L,>100,-0.0003,0.0054,1,1,1,-0.0008,0.0001,-0.0002
PATRON,0.2017,,mg/L,1.2,0.0086,-0.0006,1,1,1,0.0087,0.0085,0.0085
P KCA PE,-0.0015,,mg/L,>100,0.0004,0.004,1,1,1,-0.0001,0.0002,0.0011
PATRON,0.2082,,mg/L,1.1,0.0088,-0.0005,1,1,1,0.0089,0.0088,0.0087
BLANCO,-0.0017,,mg/L,63.9,0.0004,-0.0001,1,1,1,0.0006,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,47.7,0.0006,-0.0003,1,1,1,0.0008,0.0008,0.0003
TRITURADORA,-0.0008,,mg/L,14.2,0.0004,0.0027,1,1,1,0.0005,0.0004,0.0004
VICTORIA,0.0023,,mg/L,13.7,0.0005,0.0014,1,1,1,0.0005,0.0005,0.0006
CELDA 1,-0.0109,,mg/L,>100,0,0.0032,1,1,1,0.0015,-0.0007,-0.0008
CELDA 2,0.0044,,mg/L,81.2,0.0006,0.0026,1,1,1,0.0005,0.0012,0.0002
CELDA 3,-0.0075,,mg/L,>100,0.0002,0.0029,1,1,1,-0.0001,-0.0001,0.0007
PATRON,0.1849,,mg/L,3.1,0.0079,-0.002,1,1,1,0.0079,0.0081,0.0076
BLANCO,-0.0021,,mg/L,83,0.0004,-0.0014,1,1,1,0.0007,0.0001,0.0003
BLANCO REACTIVO,0,,mg/L,23.6,0.0008,-0.0006,1,1,1,0.0008,0.0006,0.001
CELDA 4A,-0.0066,,mg/L,36.7,0.0002,0.0037,1,1,1,0.0003,0.0002,0.0001
CELDA 4B,-0.0024,,mg/L,96.9,0.0004,0.003,1,1,1,0.0007,0.0003,0.0001
CELDA 5A,0.0025,,mg/L,45.1,0.0006,0.0027,1,1,1,0.0004,0.0005,0.0008
CELDA 5B,-0.0133,,mg/L,>100,-0.0001,0.0031,1,1,1,-0.0005,0.0003,0
PATRON,0.2172,,mg/L,5.3,0.0092,-0.0017,1,1,1,0.0088,0.0091,0.0097
BLANCO,0.0019,,mg/L,>100,0.0005,-0.0009,1,1,1,0.0001,0.0003,0.0012
BLANCO REACTIVO,0,,mg/L,57.7,0.0006,-0.0004,1,1,1,0.0008,0.0008,0.0002
