BLANCO,-0.008,,mg/L,60,-0.0008,0.0009,1,1,1,-0.0011,-0.0011,-0.0002
BLANCO REACTIVO,0,,mg/L,27.4,-0.001,-0.0002,1,1,1,-0.0009,-0.0014,-0.0009
H KCA PE,-0.0051,,mg/L,>100,-0.0005,0.0048,1,1,1,-0.0005,-0.0011,0.0002
H KCA PE,-0.0058,,mg/L,55.8,-0.0006,0.0048,1,1,1,-0.0005,-0.0003,-0.0009
H KCA PE,-0.0016,,mg/L,>100,-0.0002,0.0043,1,1,1,-0.0007,0.0001,0.0002
PATRON,0.5019,,mg/L,0.6,0.0496,0.0017,1,1,1,0.05,0.0495,0.0494
H KCA PE,-0.0001,,mg/L,>100,0,0.0042,1,1,1,-0.0001,0.0003,-0.0002
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0041,1,1,1,0.0005,-0.0007,0
PATRON,0.4874,,mg/L,0.6,0.0482,0.0014,1,1,1,0.0482,0.0485,0.0479
BLANCO,-0.0006,,mg/L,>100,-0.0001,0.0009,1,1,1,-0.0002,0.0006,-0.0006
BLANCO REACTIVO,0,,mg/L,45.7,-0.0013,0,1,1,1,-0.0018,-0.0006,-0.0015
M1 PE,-0.0066,,mg/L,>100,-0.0007,0.0051,1,1,1,-0.0001,-0.0002,-0.0017
M2 PE,0.0031,,mg/L,>100,0.0003,0.0042,1,1,1,0.0008,0.0005,-0.0004
M3 PE,0.0018,,mg/L,>100,0.0002,0.0041,1,1,1,0.0004,-0.0001,0.0003
M4 PE,0.0028,,mg/L,61.3,0.0003,0.0043,1,1,1,0.0002,0.0005,0.0002
PATRON,0.4832,,mg/L,0.4,0.0478,0.0011,1,1,1,0.0478,0.0476,0.048
P KCA PE,-0.002,,mg/L,>100,-0.0002,0.0045,1,1,1,-0.0003,-0.0005,0.0001
PATRON,0.5161,,mg/L,1.4,0.051,0.0014,1,1,1,0.0514,0.0502,0.0515
BLANCO,0.0031,,mg/L,>100,0.0003,0.0008,1,1,1,0.0004,0.0007,-0.0002
BLANCO REACTIVO,0,,mg/L,11,-0.0011,-0.0006,1,1,1,-0.0011,-0.0013,-0.0011
TRITURADORA,0.0018,,mg/L,>100,0.0002,0.0034,1,1,1,0.0001,0,0.0004
VICTORIA,0.0005,,mg/L,>100,0,0.0037,1,1,1,0.0004,-0.0003,0
CELDA 1,-0.0048,,mg/L,24.7,-0.0005,0.0042,1,1,1,-0.0004,-0.0004,-0.0006
CELDA 2,0.0011,,mg/L,>100,0.0001,0.0041,1,1,1,-0.0004,-0.0002,0.0009
CELDA 3,0.0042,,mg/L,77.5,0.0004,0.0037,1,1,1,0,0.0006,0.0006
CELDA 4A,0.0013,,mg/L,>100,0.0001,0.0042,1,1,1,-0.0002,0.0004,0.0001
CELDA 4B,0.0053,,mg/L,99.9,0.0005,0.0039,1,1,1,0.0011,0.0002,0.0002
CELDA 5A,0.0049,,mg/L,86.8,0.0005,0.0037,1,1,1,0.0005,0,0.0009
CELDA 5B,-0.0026,,mg/L,>100,-0.0003,0.0038,1,1,1,0.0001,-0.0004,-0.0004
PATRON,0.5039,,mg/L,2.2,0.0498,0.0011,1,1,1,0.0486,0.0503,0.0505
BLANCO,0.0029,,mg/L,26.9,0.0003,0.0001,1,1,1,0.0002,0.0003,0.0004
BLANCO REACTIVO,0,,mg/L,6,-0.0012,-0.0007,1,1,1,-0.0013,-0.0012,-0.0012
