H KCA PE,-0.0016,,mg/L,44.1,-0.0007,0.0092,1,1,1,-0.0011,-0.0007,-0.0005
H KCA PE,0.0018,,mg/L,19.2,-0.0006,0.0088,1,1,1,-0.0006,-0.0006,-0.0004
PATRON,0.2067,,mg/L,2.4,0.0101,0.0047,1,1,1,0.0098,0.0102,0.0102
BLANCO,-0.0098,,mg/L,14.4,-0.0012,0.0058,1,1,1,-0.0011,-0.0011,-0.0014
BLANCO REACTIVO,0,,mg/L,3.1,-0.0044,0.0012,1,1,1,-0.0043,-0.0046,-0.0044
M1 PE,-0.0043,,mg/L,63.4,-0.0009,0.0102,1,1,1,-0.0003,-0.0009,-0.0015
M2 PE,-0.0021,,mg/L,30.3,-0.0008,0.0099,1,1,1,-0.0009,-0.0009,-0.0005
M3 PE,-0.0063,,mg/L,16.2,-0.001,0.0096,1,1,1,-0.0011,-0.0008,-0.0011
PATRON,0.1941,,mg/L,7,0.0094,0.0053,1,1,1,0.0087,0.0099,0.0097
P KCA PE,-0.0022,,mg/L,21.7,-0.0008,0.0099,1,1,1,-0.0006,-0.0009,-0.0008
PATRON,0.192,,mg/L,3.3,0.0093,0.0053,1,1,1,0.0093,0.009,0.0097
BLANCO,-0.0073,,mg/L,34.9,-0.001,0.0058,1,1,1,-0.0013,-0.0012,-0.0006
BLANCO REACTIVO,0,,mg/L,4.2,-0.0048,0.0014,1,1,1,-0.0046,-0.0048,-0.005
TRITURADORA,0.0004,,mg/L,28.9,-0.0006,0.0097,1,1,1,-0.0008,-0.0007,-0.0004
VICTORIA,0.0024,,mg/L,56.7,-0.0005,0.0095,1,1,1,-0.0004,-0.0003,-0.0009
CELDA 1,0.0026,,mg/L,44.6,-0.0005,0.0098,1,1,1,-0.0004,-0.0008,-0.0004
CELDA 2,0.0102,,mg/L,>100,-0.0001,0.0103,1,1,1,0.0003,-0.0003,-0.0005
CELDA 3,0.0045,,mg/L,58.6,-0.0004,0.0092,1,1,1,-0.0001,-0.0006,-0.0005
M4-PE,0.0065,,mg/L,63.6,-0.0003,0.009,1,1,1,-0.0006,-0.0003,-0.0001
PATRON,0.1843,,mg/L,2,0.0089,0.006,1,1,1,0.009,0.0091,0.0087
BLANCO,-0.0052,,mg/L,30.6,-0.0009,0.0063,1,1,1,-0.0013,-0.0007,-0.0008
BLANCO REACTIVO,0,,mg/L,4.8,-0.005,0.0012,1,1,1,-0.0052,-0.0048,-0.0048
CELDA 4A,0.0066,,mg/L,37.5,-0.0003,0.0107,1,1,1,-0.0003,-0.0004,-0.0002
CELDA 4B,0.0101,,mg/L,>100,-0.0001,0.0103,1,1,1,0.0002,0,-0.0006
CELDA 5A,0.002,,mg/L,44.1,-0.0006,0.0105,1,1,1,-0.0004,-0.0008,-0.0005
CELDA 5B,0,,mg/L,17.2,-0.0007,0.0099,1,1,1,-0.0008,-0.0005,-0.0007
PATRON,0.1976,,mg/L,4.1,0.0096,0.0058,1,1,1,0.0092,0.0098,0.0099
BLANCO,0.0018,,mg/L,18.7,-0.0006,0.006,1,1,1,-0.0007,-0.0006,-0.0005
BLANCO REACTIVO,0,,mg/L,8.3,-0.0051,0.0012,1,1,1,-0.0047,-0.0055,-0.0051
