M1 PE,0.0006,,mg/L,>100,-0.0001,0.0052,1,1,1,0.0002,-0.0001,-0.0004
M2 PE,0.0028,,mg/L,>100,0,0.0044,1,1,1,-0.0001,0.0003,-0.0001
M3 PE,0.0086,,mg/L,81.7,0.0003,0.0046,1,1,1,0.0001,0.0006,0.0002
M4 PE,0.0052,,mg/L,32.8,0.0002,0.0056,1,1,1,0.0001,0.0002,0.0002
PATRON,0.1858,,mg/L,4.1,0.009,-0.0003,1,1,1,0.0088,0.0095,0.0089
P KCA PE,0.0072,,mg/L,>100,0.0003,0.0057,1,1,1,0.0001,0,0.0006
PATRON,0.2029,,mg/L,2,0.0099,0.0004,1,1,1,0.0097,0.0101,0.0098
BLANCO,0.0108,,mg/L,10.5,0.0004,0.0013,1,1,1,0.0005,0.0004,0.0004
BLANCO REACTIVO,0,,mg/L,27.2,-0.0012,0.0003,1,1,1,-0.0008,-0.0014,-0.0014
ELY 1,0.0137,,mg/L,22.7,0.0006,0.0054,1,1,1,0.0005,0.0005,0.0007
ELY 2,0.0153,,mg/L,50.4,0.0007,0.004,1,1,1,0.0006,0.0004,0.001
ELY 3,0.0125,,mg/L,44.5,0.0005,0.0047,1,1,1,0.0006,0.0003,0.0007
ELY 4,0.008,,mg/L,69.3,0.0003,0.0049,1,1,1,0.0002,0.0002,0.0005
PATRON,0.2083,,mg/L,5.7,0.0101,0,1,1,1,0.0096,0.0108,0.0101
ELY P,0.0129,,mg/L,56.4,0.0005,0.0051,1,1,1,0.0004,0.0009,0.0003
PATRON,0.2079,,mg/L,5.4,0.0101,0.0003,1,1,1,0.0108,0.0097,0.0099
BLANCO,-0.0114,,mg/L,15.9,-0.0009,0.0004,1,1,1,-0.001,-0.001,-0.0008
BLANCO REACTIVO,0,,mg/L,23,-0.001,0.0005,1,1,1,-0.0012,-0.0007,-0.0011
S.RICA,0.0158,,mg/L,>100,0.0004,0.0064,1,1,1,0.0008,0.0005,-0.0001
PATRON,0.1808,,mg/L,6,0.0087,-0.0005,1,1,1,0.0082,0.0087,0.0092
BLANCO,-0.0088,,mg/L,31.9,-0.0008,0.0007,1,1,1,-0.0006,-0.0011,-0.0008
BLANCO REACTIVO,0,,mg/L,14.1,-0.0008,0.0001,1,1,1,-0.0007,-0.0009,-0.0009
TRITURADORA,0.005,,mg/L,40,-0.0001,0.0052,1,1,1,-0.0001,-0.0001,-0.0002
VICTORIA,0.0103,,mg/L,>100,0.0001,0.0056,1,1,1,-0.0002,0.0001,0.0005
CELDA 1,0.0026,,mg/L,>100,-0.0002,0.0053,1,1,1,-0.0002,-0.0005,0
CELDA 2,0.017,,mg/L,19.9,0.0005,0.0056,1,1,1,0.0005,0.0004,0.0005
CELDA 3,0.0083,,mg/L,>100,0,0.005,1,1,1,0.0002,-0.0002,0.0002
CELDA 4A,0.0085,,mg/L,>100,0,0.0056,1,1,1,-0.0001,0.0002,0
CELDA 4B,0.0187,,mg/L,>100,0.0006,0.0059,1,1,1,0.0001,0.0015,0.0001
CELDA 5A,0.0078,,mg/L,>100,0,0.0051,1,1,1,0,0.0002,-0.0001
CELDA 5B,0.002,,mg/L,>100,-0.0003,0.0048,1,1,1,0.0003,-0.0007,-0.0004
PATRON,0.1855,,mg/L,5.4,0.0089,0.0007,1,1,1,0.0095,0.0087,0.0086
BLANCO,-0.0011,,mg/L,10,-0.0004,0.0017,1,1,1,-0.0004,-0.0005,-0.0004
