M1 PE,0.0066,,mg/L,>100,0.0002,0.0074,1,1,1,-0.0001,0.0005,0.0002
M2 PE,0.0021,,mg/L,>100,0.0001,0.0078,1,1,1,-0.0006,0.0002,0.0006
M3 PE,-0.0227,,mg/L,73.1,-0.0007,0.0077,1,1,1,-0.0003,-0.0005,-0.0013
M4 PE,-0.0102,,mg/L,92.6,-0.0003,0.0082,1,1,1,-0.0006,-0.0001,-0.0002
PATRON,0.206,,mg/L,1.7,0.0077,0.0056,1,1,1,0.0075,0.0077,0.0078
P KCA PE,-0.0083,,mg/L,64.3,-0.0003,0.0103,1,1,1,-0.0004,-0.0003,-0.0001
PATRON,0.1919,,mg/L,2.5,0.0069,0.0023,1,1,1,0.0068,0.0071,0.0068
BLANCO,0.0011,,mg/L,>100,0,0,1,1,1,0.0001,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,14.9,-0.0023,0.0005,1,1,1,-0.0023,-0.0019,-0.0026
ELY 1,-0.007,,mg/L,>100,-0.0002,0.0065,1,1,1,0.0005,-0.0006,-0.0006
ELY 2,-0.0285,,mg/L,40.8,-0.0009,0.0068,1,1,1,-0.0013,-0.0009,-0.0006
ELY 3,-0.0069,,mg/L,>100,-0.0002,0.0063,1,1,1,-0.0005,-0.0002,0
ELY 4,-0.0162,,mg/L,79.1,-0.0005,0.0064,1,1,1,-0.0007,-0.0008,0
PATRON,0.1854,,mg/L,6.5,0.0067,0.002,1,1,1,0.0065,0.0063,0.0071
ELY P,-0.0141,,mg/L,>100,-0.0005,0.0061,1,1,1,0.0001,-0.0011,-0.0003
PATRON,0.1857,,mg/L,7.5,0.0067,0.0031,1,1,1,0.0072,0.0063,0.0065
BLANCO,-0.0102,,mg/L,>100,-0.0003,0.0034,1,1,1,-0.0005,-0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,6.5,-0.0043,0.0018,1,1,1,-0.0044,-0.0046,-0.004
TRITURADORA,-0.0203,,mg/L,42.8,-0.0007,0.0075,1,1,1,-0.0004,-0.001,-0.0006
VICTORIA,-0.0197,,mg/L,72,-0.0006,0.0072,1,1,1,-0.0007,-0.0001,-0.001
CELDA 1,0.0043,,mg/L,>100,0.0001,0.0076,1,1,1,0.0004,0.0004,-0.0003
CELDA 2,0.0082,,mg/L,>100,0.0003,0.0076,1,1,1,0.0004,0.0006,-0.0002
CELDA 3,-0.0059,,mg/L,>100,-0.0002,0.0066,1,1,1,-0.0004,0.0002,-0.0004
CELDA 4A,-0.0447,,mg/L,53.1,-0.0014,0.0087,1,1,1,-0.0011,-0.0023,-0.0009
CELDA 4B,-0.0324,,mg/L,36.7,-0.001,0.0086,1,1,1,-0.0015,-0.0008,-0.0008
CELDA 5A,-0.0419,,mg/L,25.1,-0.0014,0.009,1,1,1,-0.0017,-0.0011,-0.0013
CELDA 5B,-0.0392,,mg/L,67.7,-0.0013,0.0085,1,1,1,-0.0016,-0.0003,-0.0019
PATRON,0.1885,,mg/L,2.1,0.0068,0.0061,1,1,1,0.0066,0.0069,0.0067
