BLANCO REACTIVO,0,,mg/L,4.2,-0.0029,0.0003,1,1,1,-0.0027,-0.0029,-0.003
CELDA 8,0.0018,,mg/L,>100,0.0001,0.006,1,1,1,-0.0004,-0.0001,0.0007
CANAL,-0.0008,,mg/L,>100,-0.0001,0.0052,1,1,1,0.0001,-0.0003,0
FASE 1,0.0072,,mg/L,>100,0.0003,0.0058,1,1,1,0.001,0.0003,-0.0003
FASE 2,0.0229,,mg/L,51.6,0.0011,0.0053,1,1,1,0.0005,0.0016,0.0012
FASE 3,0.0441,,mg/L,16.4,0.0021,0.0053,1,1,1,0.0018,0.0025,0.002
VSP NORTE,0.0267,,mg/L,37.1,0.0013,0.0055,1,1,1,0.0008,0.0013,0.0017
CELDA 8.1,0.0182,,mg/L,58.1,0.0009,0.0046,1,1,1,0.0003,0.0009,0.0013
CELDA 8.2,0.0067,,mg/L,>100,0.0003,0.0047,1,1,1,0.0006,0.0006,-0.0002
CELDA 8.3,0.0079,,mg/L,60.3,0.0004,0.0047,1,1,1,0.0006,0.0001,0.0004
S. RICA,-0.0007,,mg/L,>100,0,0.005,1,1,1,0.0003,0.0003,-0.0008
PATRON,0.1893,,mg/L,4.6,0.009,0.0013,1,1,1,0.0087,0.0095,0.0089
BLANCO,0.0088,,mg/L,86.2,0.0004,0.0026,1,1,1,0.0001,0.0003,0.0008
BLANCO REACTIVO,0,,mg/L,10.2,-0.0025,-0.0004,1,1,1,-0.0028,-0.0023,-0.0023
H KCA PE,-0.0028,,mg/L,>100,-0.0001,0.0058,1,1,1,0,0.0001,-0.0006
H KCA PE,-0.0081,,mg/L,>100,-0.0004,0.0059,1,1,1,0,-0.0008,-0.0004
H KCA PE,-0.0043,,mg/L,>100,-0.0002,0.0055,1,1,1,-0.0009,0,0.0002
PATRON,0.1973,,mg/L,3.4,0.0094,0.0002,1,1,1,0.0097,0.0091,0.0094
H KCA PE,-0.0097,,mg/L,>100,-0.0005,0.0058,1,1,1,-0.0006,0.0005,-0.0014
H KCA PE,-0.0042,,mg/L,>100,-0.0002,0.005,1,1,1,0,-0.0003,-0.0004
PATRON,0.1893,,mg/L,3.6,0.009,0.0004,1,1,1,0.0087,0.0093,0.0091
BLANCO,0.0001,,mg/L,>100,0,0.0018,1,1,1,-0.0005,0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,8.8,-0.0027,-0.001,1,1,1,-0.0026,-0.0025,-0.0029
M1 PE,-0.0008,,mg/L,>100,-0.0001,0.0051,1,1,1,-0.0004,-0.0004,0.0006
M2 PE,-0.011,,mg/L,4.5,-0.0005,0.0058,1,1,1,-0.0006,-0.0005,-0.0005
M3 PE,-0.0011,,mg/L,>100,-0.0001,0.0047,1,1,1,0.0001,-0.0001,-0.0002
M4 PE,-0.0045,,mg/L,>100,-0.0002,0.0043,1,1,1,-0.0001,-0.0005,-0.0001
PATRON,0.1806,,mg/L,1.6,0.0086,0.0006,1,1,1,0.0086,0.0088,0.0085
P KCA PE,-0.0076,,mg/L,>100,-0.0004,0.0054,1,1,1,0.0001,-0.0011,-0.0001
PATRON,0.1906,,mg/L,7.2,0.0091,0.0006,1,1,1,0.0097,0.0092,0.0084
BLANCO,-0.0033,,mg/L,>100,-0.0002,0.0018,1,1,1,0,-0.0005,0
BLANCO REACTIVO,0,,mg/L,9.4,-0.0031,-0.0003,1,1,1,-0.0034,-0.0029,-0.0029
TRITURADORA,0.0062,,mg/L,>100,0.0003,0.0054,1,1,1,0.0006,0.0004,-0.0001
VICTORIA,-0.0034,,mg/L,>100,-0.0002,0.0056,1,1,1,-0.0004,0.0003,-0.0004
CELDA 1,-0.008,,mg/L,85.2,-0.0004,0.0056,1,1,1,-0.0002,-0.0002,-0.0008
CELDA 2,-0.001,,mg/L,>100,-0.0001,0.0056,1,1,1,0.0002,-0.0007,0.0003
CELDA 3,-0.0091,,mg/L,32.7,-0.0004,0.0057,1,1,1,-0.0003,-0.0006,-0.0005
PATRON,0.1906,,mg/L,7.2,0.0091,0.0003,1,1,1,0.0095,0.0083,0.0094
BLANCO,0.0007,,mg/L,>100,0,0.0026,1,1,1,0,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,5.2,-0.0027,-0.0003,1,1,1,-0.0026,-0.0027,-0.0029
CELDA 4A,-0.0006,,mg/L,>100,0,0.0063,1,1,1,-0.0002,-0.0001,0.0001
CELDA 4B,-0.0052,,mg/L,>100,-0.0003,0.0063,1,1,1,0.0003,-0.0006,-0.0005
CELDA 5A,0.0018,,mg/L,>100,0.0001,0.006,1,1,1,0,0.0003,-0.0001
CELDA 5B,-0.0052,,mg/L,>100,-0.0003,0.0058,1,1,1,-0.0005,-0.0005,0.0002
PATRON,0.2098,,mg/L,2,0.01,0.0002,1,1,1,0.0101,0.0098,0.0101
BLANCO,-0.0062,,mg/L,>100,-0.0003,0.0028,1,1,1,-0.001,-0.0001,0.0002
BLANCO REACTIVO,0,,mg/L,14.6,-0.003,-0.0006,1,1,1,-0.0035,-0.0027,-0.0029
