BLANCO REACTIVO,0,,mg/L,14.6,0.0009,-0.0011,1,1,1,0.001,0.0008,0.0009
S.RICA,0.0057,,mg/L,28.2,0.0002,0.0056,1,1,1,0.0002,0.0001,0.0002
PATRON,0.1919,,mg/L,1,0.0098,0.0002,1,1,1,0.0099,0.01,0.0097
BLANCO,0.0077,,mg/L,>100,0.0003,0.0001,1,1,1,0.0004,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0003,0,1,1,1,0.0006,-0.0001,0.0005
TRITURADORA,0.0055,,mg/L,>100,0.0002,0.0044,1,1,1,0.0003,0.0004,-0.0001
VICTORIA,0.0032,,mg/L,>100,0.0001,0.0045,1,1,1,0,-0.0002,0.0004
CELDA 1,0.0085,,mg/L,44.9,0.0003,0.0044,1,1,1,0.0002,0.0005,0.0003
CELDA 2,0.0117,,mg/L,26.1,0.0005,0.0045,1,1,1,0.0006,0.0004,0.0006
CELDA 3,0.0064,,mg/L,41.3,0.0002,0.0048,1,1,1,0.0002,0.0002,0.0003
CELDA 4A,0.0092,,mg/L,27.8,0.0004,0.0054,1,1,1,0.0004,0.0005,0.0003
CELDA 4B,0.0077,,mg/L,59.5,0.0003,0.0051,1,1,1,0.0001,0.0004,0.0004
CELDA 5A,0.0187,,mg/L,34.7,0.0009,0.0051,1,1,1,0.0009,0.0006,0.0012
CELDA 5B,0.0115,,mg/L,6.6,0.0005,0.0054,1,1,1,0.0005,0.0005,0.0005
PATRON,0.1894,,mg/L,2.7,0.0097,0,1,1,1,0.01,0.0095,0.0097
BLANCO,0.0048,,mg/L,86.4,0.0001,0,1,1,1,0.0002,0,0.0002
