CELDA 8.3,-0.0006,,mg/L,>100,-0.0001,0.002,1,1,1,-0.0007,0.0002,0.0003
PATRON,0.4833,,mg/L,0.8,0.059,0.0002,1,1,1,0.0584,0.0591,0.0594
BLANCO,-0.002,,mg/L,>100,-0.0003,0.0001,1,1,1,0.0002,-0.001,0
BLANCO REACTIVO,0,,mg/L,18.5,-0.0004,-0.0009,1,1,1,-0.0003,-0.0003,-0.0004
H KCA PE,-0.0008,,mg/L,>100,-0.0001,0.0027,1,1,1,-0.0003,0,0
H KCA PE,0.0026,,mg/L,>100,0.0003,0.0023,1,1,1,0.0008,-0.0001,0.0003
H KCA PE,0.0025,,mg/L,91.3,0.0003,0.0021,1,1,1,0.0004,0,0.0005
PATRON,0.4861,,mg/L,1.9,0.0593,-0.0003,1,1,1,0.0583,0.0605,0.0591
H KCA PE,0.0025,,mg/L,>100,0.0003,0.0021,1,1,1,0.0004,0.0008,-0.0003
H KCA PE,0.0031,,mg/L,99.4,0.0004,0.0021,1,1,1,0.0004,0.0008,0
PATRON,0.4856,,mg/L,1.7,0.0592,-0.0005,1,1,1,0.0604,0.0585,0.0588
BLANCO,-0.0012,,mg/L,>100,-0.0002,-0.0004,1,1,1,0.0003,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,16.6,-0.0007,-0.0006,1,1,1,-0.0008,-0.0005,-0.0007
M1 PE,0.0058,,mg/L,46,0.0007,0.0026,1,1,1,0.0011,0.0007,0.0004
M2 PE,0.0042,,mg/L,85.3,0.0005,0.0024,1,1,1,0.0011,0.0002,0.0004
M3 PE,0.0064,,mg/L,38.6,0.0008,0.0023,1,1,1,0.001,0.001,0.0005
M4 PE,0.0031,,mg/L,82.6,0.0004,0.0025,1,1,1,0.0007,0.0004,0.0001
PATRON,0.4927,,mg/L,0.8,0.0601,0,1,1,1,0.0595,0.0602,0.0605
P KCA PE,0.0058,,mg/L,15.7,0.0007,0.0023,1,1,1,0.0009,0.0007,0.0006
PATRON,0.4818,,mg/L,0.4,0.0588,0.0007,1,1,1,0.0585,0.0591,0.0587
BLANCO,0.0058,,mg/L,67.4,0.0007,-0.0006,1,1,1,0.0002,0.0011,0.0009
BLANCO REACTIVO,0,,mg/L,4.5,-0.0004,-0.0008,1,1,1,-0.0004,-0.0004,-0.0004
ELY 1,0.0044,,mg/L,68.2,0.0006,0.002,1,1,1,0.001,0.0004,0.0003
ELY 2,0.0021,,mg/L,68.9,0.0003,0.0022,1,1,1,0.0003,0.0004,0.0001
ELY 3,-0.0002,,mg/L,>100,0,0.0026,1,1,1,0.0001,0.0002,-0.0003
ELY 4,0.0016,,mg/L,>100,0.0002,0.0023,1,1,1,0.0006,0.0003,-0.0002
PATRON,0.4886,,mg/L,1.1,0.0596,-0.0005,1,1,1,0.0591,0.0593,0.0603
ELY P,0.0024,,mg/L,>100,0.0003,0.0022,1,1,1,0.0006,-0.0004,0.0007
PATRON,0.4947,,mg/L,0.3,0.0603,-0.0004,1,1,1,0.0601,0.0605,0.0604
BLANCO,0.0044,,mg/L,41.4,0.0006,-0.001,1,1,1,0.0007,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0014,1,1,1,0.0002,-0.0001,0.0003
S.RICA,-0.0009,,mg/L,>100,-0.0001,0.0013,1,1,1,-0.0003,-0.0002,0.0002
PATRON,0.4913,,mg/L,0.6,0.0599,-0.001,1,1,1,0.06,0.0595,0.0603
BLANCO,0.001,,mg/L,>100,0.0001,-0.0017,1,1,1,0.0005,-0.0005,0.0004
BLANCO REACTIVO,0,,mg/L,>100,-0.0003,-0.0011,1,1,1,-0.0002,-0.0007,0
TRITURADORA,0.0017,,mg/L,>100,0.0002,0.0012,1,1,1,-0.0002,0.0005,0.0003
VICTORIA,0.0041,,mg/L,82.2,0.0005,0.001,1,1,1,0.0007,0,0.0009
CELDA 1,0.0003,,mg/L,>100,0,0.0016,1,1,1,-0.0007,0.0001,0.0008
CELDA 2,0.0044,,mg/L,15.8,0.0006,0.0014,1,1,1,0.0006,0.0005,0.0006
CELDA 3,0.0023,,mg/L,>100,0.0003,0.002,1,1,1,0.0001,0.0007,0
CELDA 4A,-0.0007,,mg/L,>100,-0.0001,0.0027,1,1,1,-0.0006,0,0.0004
CELDA 4B,0.0004,,mg/L,>100,0.0001,0.0024,1,1,1,0.0001,-0.0001,0.0002
CELDA 5A,0.0022,,mg/L,>100,0.0003,0.002,1,1,1,0.0005,-0.0002,0.0006
CELDA 5B,0.0029,,mg/L,88.8,0.0004,0.0018,1,1,1,0.0004,0.0007,0.0001
PATRON,0.4905,,mg/L,0.6,0.0544,0.0002,1,1,1,0.0543,0.0547,0.0541
BLANCO,0.0007,,mg/L,>100,0.0001,-0.0002,1,1,1,0.0002,0.0005,-0.0004
