PATRON,0.1819,,mg/L,6.4,0.0089,0.0001,1,1,1,0.0095,0.0084,0.0089
BLANCO,0.0095,,mg/L,>100,0,0.0015,1,1,1,-0.0001,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,17.7,-0.0012,-0.0003,1,1,1,-0.0012,-0.001,-0.0015
H KCA PE,-0.0001,,mg/L,10.4,-0.0005,0.0059,1,1,1,-0.0005,-0.0004,-0.0005
H KCA PE,0.0048,,mg/L,>100,-0.0002,0.0054,1,1,1,-0.0007,0,-0.0001
H KCA PE,0.0094,,mg/L,>100,0,0.0052,1,1,1,-0.0004,0,0.0004
PATRON,0.1845,,mg/L,3.4,0.0091,0.0004,1,1,1,0.009,0.0094,0.0088
H KCA PE,0.012,,mg/L,92,0.0001,0.0045,1,1,1,0.0001,0.0003,0.0001
H KCA PE,0.0123,,mg/L,>100,0.0002,0.0041,1,1,1,0.0001,-0.0002,0.0005
PATRON,0.1955,,mg/L,2,0.0097,0.0001,1,1,1,0.0098,0.0094,0.0097
BLANCO,0.0076,,mg/L,>100,-0.0001,0.0009,1,1,1,0,0,-0.0002
BLANCO REACTIVO,0,,mg/L,4.4,-0.002,-0.0008,1,1,1,-0.002,-0.002,-0.0019
M1 PE,-0.0008,,mg/L,28.9,-0.0005,0.0063,1,1,1,-0.0007,-0.0004,-0.0005
M2 PE,0.0039,,mg/L,41.8,-0.0003,0.0062,1,1,1,-0.0003,-0.0002,-0.0004
M3 PE,0.0009,,mg/L,56.5,-0.0004,0.0059,1,1,1,-0.0004,-0.0002,-0.0007
M4 PE,0.0035,,mg/L,84.2,-0.0003,0.0056,1,1,1,0,-0.0005,-0.0003
PATRON,0.1864,,mg/L,3.1,0.0092,0.0009,1,1,1,0.0093,0.0089,0.0094
P KCA PE,0.0012,,mg/L,>100,-0.0004,0.0058,1,1,1,0,-0.0003,-0.0009
PATRON,0.1836,,mg/L,0.7,0.009,0.0013,1,1,1,0.0091,0.009,0.009
BLANCO,0.0093,,mg/L,>100,0,0.0015,1,1,1,0.0002,-0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,13.4,-0.0019,-0.0011,1,1,1,-0.0022,-0.0017,-0.0018
ELY 1,0.01,,mg/L,>100,0,0.0057,1,1,1,-0.0001,-0.0004,0.0005
ELY 2,0.0046,,mg/L,>100,-0.0002,0.0055,1,1,1,-0.0005,0,-0.0003
ELY 3,0.0105,,mg/L,>100,0.0001,0.0057,1,1,1,0.0004,-0.0005,0.0002
ELY 4,0.0023,,mg/L,63.3,-0.0004,0.0053,1,1,1,-0.0005,-0.0001,-0.0005
PATRON,0.1936,,mg/L,2.6,0.0096,0.0004,1,1,1,0.0093,0.0098,0.0096
ELY P,0.0073,,mg/L,>100,-0.0001,0.0056,1,1,1,-0.0002,0.0001,-0.0002
PATRON,0.1933,,mg/L,1.8,0.0095,0.0007,1,1,1,0.0094,0.0097,0.0095
BLANCO,0.0041,,mg/L,49.4,-0.0003,0.0014,1,1,1,-0.0004,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,10,-0.0019,-0.0027,1,1,1,-0.0019,-0.0017,-0.0021
S.RICA,0.0059,,mg/L,>100,-0.0002,0.0048,1,1,1,0,-0.0005,-0.0001
PATRON,0.1929,,mg/L,2.3,0.0095,-0.0002,1,1,1,0.0093,0.0097,0.0095
BLANCO,0.0033,,mg/L,68.5,-0.0003,0.0003,1,1,1,-0.0005,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,4.6,-0.0021,-0.004,1,1,1,-0.002,-0.0022,-0.0021
TRITURADORA,0.0128,,mg/L,>100,0.0002,0.0035,1,1,1,0.0002,0.0004,0
VICTORIA,0.0045,,mg/L,91.1,-0.0003,0.0036,1,1,1,-0.0002,-0.0005,0
CELDA 1,0.0064,,mg/L,>100,-0.0002,0.003,1,1,1,0.0003,-0.0003,-0.0005
CELDA 2,0.0107,,mg/L,>100,0.0001,0.0034,1,1,1,0.0003,-0.0002,0.0001
CELDA 3,0.0074,,mg/L,90.7,-0.0001,0.0045,1,1,1,-0.0002,-0.0001,0
CELDA 4A,0.0054,,mg/L,64.5,-0.0002,0.0046,1,1,1,-0.0001,-0.0002,-0.0004
CELDA 4B,0.0141,,mg/L,77.2,0.0002,0.0058,1,1,1,0,0.0003,0.0004
CELDA 5A,0.0161,,mg/L,74.6,0.0003,0.0008,1,1,1,0.0003,0.0006,0.0001
CELDA 5B,0.0134,,mg/L,>100,0.0002,0.0009,1,1,1,-0.0001,0.0007,0.0001
PATRON,0.1939,,mg/L,2.6,0.0096,-0.0004,1,1,1,0.0098,0.0094,0.0095
BLANCO,0.0074,,mg/L,>100,-0.0001,-0.0007,1,1,1,-0.0003,-0.0004,0.0004
