BLANCO REACTIVO,0,,mg/L,34.8,0.0005,-0.0014,-0.0013,-0.0019,-0.0014,-0.0009
ELY 1,0.002,,mg/L,>100,0.0003,0.0003,0.0025,0.0002,0.0006,0
ELY 2,0.0049,,mg/L,69.1,0.0005,0.0007,0.002,0.0004,0.0004,0.0012
ELY 3,0.0031,,mg/L,>100,0.0008,0.0004,0.0023,0,0.0013,-0.0001
ELY 4,0.0043,,mg/L,44.2,0.0003,0.0006,0.0025,0.0004,0.0004,0.0009
PATRON,0.9964,,mg/L,1.1,0.0014,0.1346,0.001,0.1339,0.1362,0.1336
ELY P,0.0238,,mg/L,6,0.0002,0.0032,0.002,0.0034,0.0033,0.003
PATRON,0.9864,,mg/L,0.3,0.0004,0.1291,0.0008,0.1286,0.1295,0.1292
BLANCO,0.0001,,mg/L,>100,0.0006,0,0.0003,-0.0006,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,12.4,0.0002,-0.0013,-0.001,-0.0015,-0.0013,-0.0012
NOROESTE,0.0356,,mg/L,11.7,0.0005,0.0047,0.0014,0.0043,0.0053,0.0045
TRITURADORA,0.0104,,mg/L,39.8,0.0005,0.0014,0.0017,0.0016,0.0017,0.0007
VICTORIA,0.001,,mg/L,71.5,0.0003,-0.0005,0.002,-0.0001,-0.0004,-0.0008
CELDA 1,0.003,,mg/L,>100,0.0004,0.0004,0.0012,0.0006,0.0007,-0.0001
CELDA 2,0.001,,mg/L,77.9,0.0004,-0.0005,0.0019,-0.0007,-0.0001,-0.0007
CELDA 3,0.001,,mg/L,>100,0.0003,-0.0002,0.002,0.0001,-0.0003,-0.0005
CELDA 4A,0.001,,mg/L,37.7,0.0002,-0.0006,0.0028,-0.0008,-0.0004,-0.0008
CELDA 4B,0.0034,,mg/L,>100,0.0005,0.0005,0.002,0.0009,0,0.0005
CELDA 5A,0.001,,mg/L,>100,0.0005,-0.0001,0.0019,-0.0006,0.0001,0.0002
CELDA 5B,0.001,,mg/L,76.6,0.0001,-0.0001,0.002,0,-0.0002,-0.0002
PATRON,0.9804,,mg/L,0.4,0.0005,0.1283,0.0004,0.1278,0.1286,0.1287
BLANCO,-0.0028,,mg/L,21.4,0.0001,-0.0004,0.0004,-0.0004,-0.0003,-0.0004
BLANCO REACTIVO,0,,mg/L,48.7,0.0005,-0.001,-0.0013,-0.0014,-0.0005,-0.0009
