CELDA 8.1,0.0102,,mg/L,17.2,0.0002,0.0012,0.0014,0.0011,0.0015,0.0011
CELDA 8.2,0.0048,,mg/L,24.6,0.0001,0.0006,0.0012,0.0006,0.0004,0.0007
CELDA 8.3,-0.0011,,mg/L,>100,0.0002,-0.0001,0.002,-0.0003,-0.0002,0.0001
S. RICA,0.0134,,mg/L,12.3,0.0002,0.0016,0.0013,0.0014,0.0017,0.0017
PATRON,1.0107,,mg/L,0.3,0.0004,0.1244,-0.0002,0.1242,0.1248,0.1241
BLANCO,-0.0037,,mg/L,73.9,0.0003,-0.0004,-0.0007,-0.0004,-0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,19,0.0003,-0.0014,-0.0005,-0.0011,-0.0016,-0.0014
H KCA PE,0.0181,,mg/L,20.7,0.0004,0.0021,0.0025,0.0019,0.0027,0.0019
H KCA PE,0.0208,,mg/L,13.6,0.0003,0.0025,0.0022,0.0026,0.0027,0.0021
H KCA PE,0.0205,,mg/L,11.6,0.0003,0.0024,0.0022,0.0023,0.0022,0.0028
PATRON,1.0106,,mg/L,0.4,0.0005,0.1244,0.0014,0.1239,0.1244,0.1249
H KCA PE,0.0165,,mg/L,18.8,0.0004,0.002,0.0026,0.0023,0.0016,0.002
H KCA PE,0.0165,,mg/L,16.8,0.0003,0.002,0.0025,0.0018,0.0023,0.0017
PATRON,1.0149,,mg/L,0.6,0.0007,0.1249,0.0007,0.1244,0.1257,0.1246
BLANCO,0.0014,,mg/L,>100,0.0003,0.0002,-0.0005,0.0001,-0.0001,0.0005
BLANCO REACTIVO,0,,mg/L,61.2,0.0005,-0.0009,-0.0012,-0.0004,-0.0015,-0.0008
M1 PE,0.012,,mg/L,19.9,0.0003,0.0014,0.0017,0.0011,0.0014,0.0017
M2 PE,0.0118,,mg/L,24.9,0.0003,0.0014,0.0015,0.0014,0.0018,0.0011
M3 PE,0.0119,,mg/L,19.7,0.0003,0.0014,0.0015,0.0011,0.0016,0.0015
M4 PE,0.0155,,mg/L,15.1,0.0003,0.0018,0.0011,0.0021,0.0016,0.0018
PATRON,1.0109,,mg/L,0.3,0.0003,0.1244,0.0005,0.1248,0.1244,0.1241
P KCA PE,0.0137,,mg/L,32.3,0.0005,0.0016,0.001,0.0011,0.0016,0.0022
PATRON,1.018,,mg/L,0.3,0.0004,0.1253,0.0001,0.1258,0.125,0.1251
BLANCO,-0.0039,,mg/L,>100,0.0005,-0.0005,-0.0002,0,-0.0011,-0.0003
BLANCO REACTIVO,0,,mg/L,8,0.0001,-0.0012,-0.0013,-0.0013,-0.0012,-0.0011
ELY 1,0.0136,,mg/L,13.9,0.0002,0.0016,0.0018,0.0018,0.0017,0.0014
ELY 2,0.0123,,mg/L,14.5,0.0002,0.0015,0.0019,0.0017,0.0013,0.0013
ELY 3,0.0166,,mg/L,17.4,0.0003,0.002,0.0017,0.002,0.0023,0.0016
ELY 4,0.0099,,mg/L,20.6,0.0002,0.0012,0.0018,0.0013,0.0013,0.0009
PATRON,0.988,,mg/L,0.6,0.0007,0.1268,0.0007,0.1265,0.1263,0.1276
ELY P,0.0108,,mg/L,26.6,0.0004,0.0014,0.0023,0.0013,0.0018,0.0011
PATRON,0.9868,,mg/L,0.1,0.0002,0.1266,0.0011,0.1268,0.1264,0.1266
BLANCO,0.001,,mg/L,>100,0.0002,0.0001,0.0001,-0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,25.3,0.0003,0.0011,-0.0007,0.0008,0.0013,0.0011
NOROESTE,0,,mg/L,>100,0.0002,0,-0.0001,0.0002,-0.0002,0
TRITURADORA,-0.0008,,mg/L,>100,0.0003,-0.0001,0.0002,0.0002,-0.0001,-0.0004
VICTORIA,0.0001,,mg/L,>100,0.0004,0,0.0001,0.0005,-0.0003,-0.0002
CELDA 1,0.0186,,mg/L,16.2,0.0004,0.0024,0.0003,0.0028,0.0023,0.002
CELDA 2,0.0062,,mg/L,67.8,0.0005,0.0008,0.0003,0.0009,0.0013,0.0002
CELDA 3,0.0118,,mg/L,9.2,0.0001,0.0015,0.0004,0.0015,0.0017,0.0014
CELDA 4A,0.0002,,mg/L,>100,0.0002,0,0.0007,0,-0.0001,0.0002
CELDA 4B,-0.0017,,mg/L,>100,0.0003,-0.0002,0.0009,0.0001,-0.0006,-0.0002
CELDA 5A,-0.001,,mg/L,>100,0.0002,-0.0001,0.0002,-0.0002,-0.0002,0.0001
CELDA 5B,-0.0012,,mg/L,>100,0.0002,-0.0002,0.0002,-0.0001,-0.0003,0
PATRON,1.013,,mg/L,0.4,0.0005,0.13,-0.0007,0.1304,0.1301,0.1294
BLANCO,0.0008,,mg/L,>100,0.0003,0.0001,-0.0012,0.0004,0.0002,-0.0003
BLANCO REACTIVO,0,,mg/L,4.2,0.0001,0.0014,-0.0003,0.0014,0.0013,0.0014
