S.RICA,0.0127,,mg/L,9.9,0.0008,0.005,1,1,1,0.0008,0.0007,0.0009
PATRON,0.1974,,mg/L,2.5,0.0098,0.0005,1,1,1,0.0096,0.0098,0.0101
BLANCO,0.008,,mg/L,49.8,0.0006,0.0016,1,1,1,0.0007,0.0007,0.0002
BLANCO REACTIVO,0,,mg/L,13.3,-0.001,-0.0001,1,1,1,-0.0009,-0.0011,-0.0011
TRITURADORA,0.0015,,mg/L,92.7,0.0002,0.0049,1,1,1,0.0005,0.0001,0.0001
VICTORIA,0.0136,,mg/L,18.7,0.0008,0.0042,1,1,1,0.0009,0.0009,0.0007
CELDA 1,0.0065,,mg/L,69.2,0.0005,0.0047,1,1,1,0.0006,0.0001,0.0008
CELDA 2,0.0163,,mg/L,18,0.001,0.0045,1,1,1,0.0012,0.0009,0.0008
CELDA 3,0.0043,,mg/L,15.6,0.0004,0.0048,1,1,1,0.0004,0.0004,0.0003
CELDA 4A,0.0117,,mg/L,3,0.0007,0.0054,1,1,1,0.0008,0.0007,0.0007
CELDA 4B,0.0096,,mg/L,22.6,0.0006,0.0053,1,1,1,0.0005,0.0008,0.0006
CELDA 5A,0.01,,mg/L,37.3,0.0007,0.0057,1,1,1,0.0008,0.0004,0.0008
CELDA 5B,0.0104,,mg/L,60.4,0.0007,0.0049,1,1,1,0.0007,0.0003,0.0011
