H KCA PE,-0.0185,,mg/L,45.7,-0.0008,0.0085,1,1,1,-0.0004,-0.0011,-0.0007
PATRON,0.2201,,mg/L,4,0.0098,0.0031,1,1,1,0.0096,0.0103,0.0096
H KCA PE,-0.0189,,mg/L,80.3,-0.0008,0.0087,1,1,1,-0.0013,-0.0009,-0.0001
H KCA PE,-0.0192,,mg/L,65,-0.0008,0.0084,1,1,1,-0.0011,-0.001,-0.0002
PATRON,0.1981,,mg/L,7.9,0.0087,0.0038,1,1,1,0.0079,0.0091,0.0092
BLANCO,0.0091,,mg/L,>100,0.0004,0.0057,1,1,1,0.0005,0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,2.4,-0.0043,0.0017,1,1,1,-0.0044,-0.0044,-0.0042
M1 PE,-0.0046,,mg/L,>100,-0.0002,0.0097,1,1,1,-0.0004,-0.0003,0.0001
M2 PE,-0.0222,,mg/L,33.9,-0.0009,0.0105,1,1,1,-0.0006,-0.0011,-0.001
M3 PE,-0.028,,mg/L,14.8,-0.0011,0.0106,1,1,1,-0.0012,-0.0009,-0.0013
M4 PE,-0.0102,,mg/L,66.3,-0.0004,0.0098,1,1,1,-0.0007,-0.0003,-0.0002
PATRON,0.2119,,mg/L,1.7,0.0094,0.0051,1,1,1,0.0096,0.0092,0.0094
P KCA PE,-0.0172,,mg/L,45.1,-0.0007,0.0102,1,1,1,-0.001,-0.0007,-0.0004
PATRON,0.2052,,mg/L,1.6,0.0091,0.0054,1,1,1,0.0091,0.0089,0.0092
BLANCO,0.0006,,mg/L,>100,0,0.0074,1,1,1,-0.0006,0.0001,0.0007
BLANCO REACTIVO,0,,mg/L,6.7,-0.0054,0.0021,1,1,1,-0.005,-0.0056,-0.0056
ELY 1,0.0045,,mg/L,>100,0.0002,0.0116,1,1,1,-0.0003,0.0009,-0.0001
ELY 2,0,,mg/L,>100,0,0.0111,1,1,1,-0.0002,0,0.0002
ELY 3,-0.0217,,mg/L,44.5,-0.0009,0.0115,1,1,1,-0.0013,-0.0005,-0.0008
ELY 4,-0.0149,,mg/L,59.6,-0.0006,0.0108,1,1,1,-0.0007,-0.0002,-0.0009
PATRON,0.2189,,mg/L,2.5,0.0097,0.0062,1,1,1,0.0095,0.01,0.0097
ELY P,-0.0238,,mg/L,26.5,-0.001,0.0111,1,1,1,-0.0008,-0.0009,-0.0013
PATRON,0.2132,,mg/L,14.4,0.0095,0.0066,1,1,1,0.0089,0.0085,0.011
BLANCO,-0.0121,,mg/L,>100,-0.0005,0.0097,1,1,1,0.0006,-0.0006,-0.0015
BLANCO REACTIVO,0,,mg/L,9.8,-0.0064,0.0027,1,1,1,-0.0059,-0.0063,-0.0071
