BLANCO,-0.0053,,mg/L,38.9,-0.0007,0.0007,1,1,1,-0.0006,-0.0005,-0.001
BLANCO REACTIVO,0,,mg/L,>100,0,0.0001,1,1,1,0.0003,0.0004,-0.0007
CELDA 8,-0.0034,,mg/L,71.8,-0.0004,0.003,1,1,1,-0.0001,-0.0007,-0.0004
CANAL,-0.0007,,mg/L,>100,-0.0001,0.0027,1,1,1,-0.0004,0.0003,-0.0002
FASE 1,0.0041,,mg/L,92.6,0.0005,0.0022,1,1,1,0.0003,0.0002,0.0011
FASE 2,-0.0039,,mg/L,39.6,-0.0005,0.003,1,1,1,-0.0006,-0.0006,-0.0003
FASE 3,-0.0044,,mg/L,34.5,-0.0006,0.0036,1,1,1,-0.0003,-0.0007,-0.0006
VSP NORTE,0.0012,,mg/L,>100,0.0002,0.0027,1,1,1,-0.0003,0.0008,0
CELDA 8.1,0.0043,,mg/L,44.7,0.0005,0.0023,1,1,1,0.0003,0.0007,0.0006
CELDA 8.2,-0.0008,,mg/L,>100,-0.0001,0.0026,1,1,1,0,0.0003,-0.0006
CELDA 8.3,-0.0028,,mg/L,>100,-0.0004,0.003,1,1,1,-0.0011,-0.0004,0.0004
PATRON,0.5022,,mg/L,0.8,0.0605,0.0008,1,1,1,0.061,0.0607,0.06
BLANCO,-0.0078,,mg/L,56.5,-0.0009,0.0007,1,1,1,-0.0015,-0.0007,-0.0005
BLANCO REACTIVO,0,,mg/L,24.8,-0.0005,0.0003,1,1,1,-0.0005,-0.0007,-0.0004
H KCA PE,-0.0053,,mg/L,21.9,-0.0006,0.0048,1,1,1,-0.0005,-0.0007,-0.0007
H KCA PE,-0.0047,,mg/L,69.6,-0.0006,0.0046,1,1,1,-0.0007,-0.0001,-0.0008
H KCA PE,-0.0009,,mg/L,99.6,-0.0001,0.0041,1,1,1,0,0,-0.0002
PATRON,0.498,,mg/L,0.7,0.06,0.0016,1,1,1,0.0596,0.0602,0.0603
H KCA PE,-0.0014,,mg/L,>100,-0.0002,0.0043,1,1,1,-0.0003,-0.0003,0.0001
H KCA PE,-0.0026,,mg/L,>100,-0.0003,0.0043,1,1,1,-0.0004,0.0001,-0.0006
PATRON,0.4955,,mg/L,0.8,0.0597,0.0018,1,1,1,0.0595,0.0595,0.0603
BLANCO,-0.002,,mg/L,>100,-0.0002,0.0011,1,1,1,-0.0007,0.0001,-0.0001
BLANCO REACTIVO,0,,mg/L,55.7,-0.0008,0.0005,1,1,1,-0.001,-0.001,-0.0003
M1 PE,0.0021,,mg/L,>100,0.0002,0.0045,1,1,1,-0.0002,0.0004,0.0005
M2 PE,-0.004,,mg/L,>100,-0.0005,0.005,1,1,1,0.0003,-0.0012,-0.0006
M3 PE,-0.0035,,mg/L,30.5,-0.0004,0.0046,1,1,1,-0.0006,-0.0004,-0.0003
M4 PE,-0.003,,mg/L,>100,-0.0004,0.0048,1,1,1,0,-0.0001,-0.001
PATRON,0.4929,,mg/L,0.5,0.0594,0.0016,1,1,1,0.0593,0.0598,0.0591
P KCA PE,0.0025,,mg/L,>100,0.0003,0.0042,1,1,1,0.0006,0.0001,0.0001
PATRON,0.4962,,mg/L,1.4,0.0598,0.0013,1,1,1,0.0597,0.0607,0.0591
BLANCO,0.001,,mg/L,>100,0.0001,0.001,1,1,1,0.0002,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,29.4,-0.0008,0.0004,1,1,1,-0.001,-0.0006,-0.0009
ELY 1,-0.0011,,mg/L,>100,-0.0001,0.0047,1,1,1,-0.0007,0.0003,0
ELY 2,-0.0025,,mg/L,74.8,-0.0003,0.0048,1,1,1,-0.0003,-0.0005,-0.0001
ELY 3,0.0031,,mg/L,74.4,0.0004,0.0042,1,1,1,0.0006,0.0005,0.0001
ELY 4,0.0059,,mg/L,>100,0.0007,0.0038,1,1,1,-0.0001,0.0007,0.0016
PATRON,0.4946,,mg/L,2.7,0.0596,0.0014,1,1,1,0.0587,0.0587,0.0615
ELY P,0.0051,,mg/L,48.5,0.0006,0.004,1,1,1,0.0009,0.0003,0.0007
PATRON,0.5124,,mg/L,1.2,0.0618,0.001,1,1,1,0.0625,0.061,0.0619
BLANCO,0.0052,,mg/L,40.3,0.0006,0.0006,1,1,1,0.0007,0.0008,0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0005,1,1,1,0,0.0006,-0.0004
S.RICA,-0.0049,,mg/L,28,-0.0006,0.0029,1,1,1,-0.0004,-0.0007,-0.0007
PATRON,0.5111,,mg/L,0.6,0.0616,0.0006,1,1,1,0.0614,0.0621,0.0614
BLANCO,-0.0092,,mg/L,51.9,-0.0011,0.0005,1,1,1,-0.0008,-0.0018,-0.0008
BLANCO REACTIVO,0,,mg/L,67.2,-0.0004,0,1,1,1,-0.0004,-0.0002,-0.0008
VICTORIA,-0.0046,,mg/L,50.1,-0.0005,0.0038,1,1,1,-0.0007,-0.0008,-0.0002
CELDA 1,0.0003,,mg/L,>100,0,0.0034,1,1,1,-0.0002,0.0002,0
CELDA 2,-0.0037,,mg/L,85.1,-0.0004,0.0039,1,1,1,-0.0003,-0.0009,-0.0002
CELDA 3,-0.0021,,mg/L,>100,-0.0003,0.0036,1,1,1,-0.0006,-0.0003,0.0001
CELDA 4A,-0.0019,,mg/L,>100,-0.0002,0.0043,1,1,1,-0.0004,0.0003,-0.0006
CELDA 4B,-0.0005,,mg/L,>100,-0.0001,0.0044,1,1,1,0.0001,-0.0002,0
CELDA 5A,-0.0003,,mg/L,>100,0,0.0044,1,1,1,-0.0004,0,0.0003
CELDA 5B,-0.0002,,mg/L,>100,0,0.004,1,1,1,0,0,0
PATRON,0.4897,,mg/L,3.3,0.059,0.0011,1,1,1,0.057,0.0608,0.0594
BLANCO,0.0025,,mg/L,>100,0.0003,0.0001,1,1,1,0.0001,0.0009,-0.0001
BLANCO REACTIVO,0,,mg/L,59,-0.0005,0,1,1,1,-0.0007,-0.0002,-0.0006
