BLANCO,-0.0002,,mg/L,>100,0,0.0013,1,1,1,0.0006,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,87.6,-0.0012,0.0006,1,1,1,-0.0003,-0.0009,-0.0023
H KCA PE,-0.0124,,mg/L,32,-0.0013,0.0048,1,1,1,-0.0011,-0.0017,-0.0009
H KCA PE,0.0008,,mg/L,>100,0.0001,0.0037,1,1,1,0.0005,-0.0001,-0.0001
H KCA PE,0.0031,,mg/L,>100,0.0003,0.0033,1,1,1,-0.0003,0.0018,-0.0005
PATRON,0.4865,,mg/L,3.5,0.0489,0.0029,1,1,1,0.0509,0.0482,0.0476
H KCA PE,-0.0043,,mg/L,>100,-0.0004,0.0041,1,1,1,-0.0007,0.0002,-0.0008
H KCA PE,-0.0061,,mg/L,>100,-0.0006,0.0041,1,1,1,-0.0002,-0.0001,-0.0015
PATRON,0.4887,,mg/L,2.2,0.0491,0.0017,1,1,1,0.0492,0.0501,0.048
BLANCO,-0.0031,,mg/L,>100,-0.0003,0.0016,1,1,1,-0.0003,0.0003,-0.001
BLANCO REACTIVO,0,,mg/L,56.6,-0.0014,0.0008,1,1,1,-0.0023,-0.0009,-0.0009
M1 PE,0.0028,,mg/L,>100,0.0003,0.0038,1,1,1,-0.0001,0,0.001
M2 PE,-0.0044,,mg/L,79.6,-0.0004,0.0043,1,1,1,-0.0003,-0.0002,-0.0008
M3 PE,0.0002,,mg/L,>100,0,0.0039,1,1,1,0.001,-0.0002,-0.0007
M4 PE,-0.0001,,mg/L,>100,0,0.0038,1,1,1,0.0001,0.0003,-0.0004
PATRON,0.4846,,mg/L,1,0.0487,0.0026,1,1,1,0.0482,0.0492,0.0487
P KCA PE,0.0003,,mg/L,>100,0,0.0043,1,1,1,-0.0005,0.0009,-0.0003
PATRON,0.49,,mg/L,1.3,0.0492,0.0026,1,1,1,0.0485,0.0496,0.0496
BLANCO,0.0057,,mg/L,62.5,0.0006,0.0015,1,1,1,0.0009,0.0002,0.0007
BLANCO REACTIVO,0,,mg/L,36.8,-0.0015,0.0006,1,1,1,-0.0011,-0.0012,-0.0021
ELY 1,-0.0041,,mg/L,>100,-0.0004,0.0038,1,1,1,-0.0009,-0.0004,0
ELY 2,-0.0085,,mg/L,>100,-0.0009,0.0042,1,1,1,-0.0021,0.0002,-0.0007
ELY 3,-0.0048,,mg/L,>100,-0.0005,0.0037,1,1,1,-0.0011,0.0001,-0.0005
ELY 4,-0.0061,,mg/L,43,-0.0006,0.0036,1,1,1,-0.0009,-0.0005,-0.0005
PATRON,0.4827,,mg/L,2,0.0399,0.002,1,1,1,0.0408,0.0395,0.0394
ELY P,-0.0137,,mg/L,>100,-0.0012,0.0032,1,1,1,-0.003,-0.0007,0.0001
PATRON,0.5127,,mg/L,0.3,0.0423,0.0012,1,1,1,0.0422,0.0424,0.0423
BLANCO,0.0048,,mg/L,>100,0.0004,0.0012,1,1,1,-0.0003,0.0004,0.0012
BLANCO REACTIVO,0,,mg/L,37.9,0.0004,-0.0002,1,1,1,0.0005,0.0003,0.0003
TRITURADORA,0.0101,,mg/L,42.8,0.0009,0.0027,1,1,1,0.0006,0.0007,0.0013
VICTORIA,0.01,,mg/L,73.8,0.0009,0.0026,1,1,1,0.0002,0.0008,0.0015
CELDA 1,0.0043,,mg/L,>100,0.0004,0.0032,1,1,1,-0.0003,0.0011,0.0003
CELDA 2,0.0097,,mg/L,26.2,0.0008,0.003,1,1,1,0.0007,0.0011,0.0007
CELDA 3,0.006,,mg/L,>100,0.0005,0.003,1,1,1,-0.0003,0.0004,0.0015
CELDA 4A,0.0053,,mg/L,95.2,0.0005,0.0034,1,1,1,0.0008,0.0007,0
CELDA 4B,0.0085,,mg/L,>100,0.0007,0.0031,1,1,1,-0.0002,0.0001,0.0023
CELDA 5A,0.0044,,mg/L,>100,0.0004,0.0022,1,1,1,-0.0004,0.0012,0.0004
CELDA 5B,-0.0058,,mg/L,>100,-0.0005,0.0028,1,1,1,-0.0024,0.0006,0.0004
PATRON,0.4831,,mg/L,1.7,0.0399,0.0015,1,1,1,0.0406,0.0399,0.0393
