FASE 2,0.0299,,mg/L,8,0.0014,0.0041,1,1,1,0.0014,0.0015,0.0013
FASE 3,0.0553,,mg/L,8.2,0.0027,0.0045,1,1,1,0.0025,0.0029,0.0026
VSP NORTE,0.0418,,mg/L,15.7,0.002,0.0044,1,1,1,0.0023,0.0017,0.002
CELDA 8.1,0.0117,,mg/L,54.6,0.0005,0.0041,1,1,1,0.0008,0.0002,0.0006
CELDA 8.2,0.0195,,mg/L,31.3,0.0009,0.0033,1,1,1,0.0006,0.0011,0.001
CELDA 8.3,0.0159,,mg/L,20.6,0.0007,0.0037,1,1,1,0.0009,0.0006,0.0008
PATRON,0.1984,,mg/L,3.2,0.0096,-0.0005,1,1,1,0.01,0.0094,0.0096
BLANCO,0.0116,,mg/L,9.6,0.0005,0.0009,1,1,1,0.0005,0.0006,0.0005
BLANCO REACTIVO,0,,mg/L,9,0.0002,0.0006,1,1,1,0.0002,0.0002,0.0002
H KCA PE,0.0148,,mg/L,25,0.0007,0.0043,1,1,1,0.0006,0.0006,0.0009
H KCA PE,0.0158,,mg/L,29.8,0.0007,0.0043,1,1,1,0.0008,0.0009,0.0005
H KCA PE,0.0084,,mg/L,17.9,0.0004,0.005,1,1,1,0.0003,0.0003,0.0004
PATRON,0.2006,,mg/L,2.7,0.0098,-0.0008,1,1,1,0.0095,0.01,0.0098
H KCA PE,0.0123,,mg/L,48.8,0.0006,0.0047,1,1,1,0.0005,0.0008,0.0003
H KCA PE,0.0146,,mg/L,32.8,0.0007,0.0042,1,1,1,0.0004,0.0007,0.0009
PATRON,0.1956,,mg/L,0.7,0.0095,-0.0002,1,1,1,0.0094,0.0095,0.0096
BLANCO,0.0067,,mg/L,>100,0.0003,0.0009,1,1,1,-0.0001,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,45.7,0.0004,0.0007,1,1,1,0.0002,0.0006,0.0003
M1 PE,0.0074,,mg/L,60.1,0.0003,0.0044,1,1,1,0.0001,0.0005,0.0003
M2 PE,0.0034,,mg/L,>100,0.0001,0.0044,1,1,1,0.0003,0.0002,-0.0001
M3 PE,0.0101,,mg/L,30.2,0.0005,0.0038,1,1,1,0.0003,0.0006,0.0005
M4 PE,0.0046,,mg/L,18.5,0.0002,0.0039,1,1,1,0.0002,0.0001,0.0002
PATRON,0.1956,,mg/L,1.6,0.0095,-0.0011,1,1,1,0.0096,0.0096,0.0093
P KCA PE,0.0065,,mg/L,78.3,0.0003,0.0039,1,1,1,0.0003,0.0005,0.0001
PATRON,0.1886,,mg/L,3,0.0092,-0.0007,1,1,1,0.0094,0.0089,0.0093
BLANCO,0.0045,,mg/L,>100,0.0002,0.0004,1,1,1,0.0002,0,0.0003
BLANCO REACTIVO,0,,mg/L,68.9,0.0004,0,1,1,1,0.0005,0.0001,0.0007
ELY 1,0.004,,mg/L,>100,0.0002,0.0042,1,1,1,0,0.0002,0.0003
ELY 2,0.0066,,mg/L,55.8,0.0003,0.0036,1,1,1,0.0005,0.0002,0.0002
ELY 3,0.0059,,mg/L,62.1,0.0003,0.004,1,1,1,0.0004,0.0001,0.0003
ELY 4,0.0096,,mg/L,24.9,0.0004,0.0037,1,1,1,0.0005,0.0003,0.0004
PATRON,0.1951,,mg/L,1.7,0.0095,-0.0015,1,1,1,0.0095,0.0093,0.0096
ELY P,0.003,,mg/L,44.9,0.0001,0.004,1,1,1,0.0002,0.0001,0.0001
PATRON,0.1951,,mg/L,3.6,0.0095,-0.001,1,1,1,0.0092,0.0094,0.0099
BLANCO,0.0065,,mg/L,93.4,0.0003,0,1,1,1,0.0006,0.0001,0.0001
BLANCO REACTIVO,0,,mg/L,>100,0.0004,0.0003,1,1,1,0.0007,-0.0001,0.0007
S.RICA,0.0047,,mg/L,>100,0.0002,0.0042,1,1,1,0.0001,0.0005,0
PATRON,0.1872,,mg/L,3,0.0091,-0.0007,1,1,1,0.0091,0.0094,0.0089
BLANCO,-0.0056,,mg/L,26.6,-0.0003,0.0006,1,1,1,-0.0003,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,25.1,0.0004,0.0003,1,1,1,0.0004,0.0005,0.0003
TRITURADORA,0.0095,,mg/L,86.2,0.0004,0.0033,1,1,1,0.0001,0.0003,0.0008
VICTORIA,-0.0012,,mg/L,>100,-0.0001,0.0039,1,1,1,-0.0005,0.0002,0
CELDA 1,0.0026,,mg/L,>100,0.0001,0.0038,1,1,1,0,-0.0002,0.0005
CELDA 2,0.0147,,mg/L,39.6,0.0007,0.0034,1,1,1,0.001,0.0006,0.0004
CELDA 3,0.011,,mg/L,49.9,0.0005,0.0037,1,1,1,0.0006,0.0006,0.0002
CELDA 4A,0.0073,,mg/L,98,0.0003,0.0043,1,1,1,0.0003,0,0.0006
CELDA 4B,0.0162,,mg/L,42.3,0.0008,0.0039,1,1,1,0.0011,0.0005,0.0006
CELDA 5A,0.0152,,mg/L,62.9,0.0007,0.0042,1,1,1,0.0012,0.0003,0.0007
CELDA 5B,0.0169,,mg/L,22.6,0.0008,0.0034,1,1,1,0.0006,0.0008,0.0009
PATRON,0.1926,,mg/L,2.2,0.0094,-0.0015,1,1,1,0.0096,0.0092,0.0093
BLANCO,0.0133,,mg/L,55,0.0006,-0.0001,1,1,1,0.0003,0.0007,0.0009
