PATRON,0.201,,mg/L,4.8,0.0096,0.0008,1,1,1,0.0101,0.0092,0.0095
BLANCO,0.0068,,mg/L,59.9,0.0002,0.0018,1,1,1,0.0001,0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,3.4,-0.0024,0.0006,1,1,1,-0.0023,-0.0025,-0.0024
TRITURADORA,-0.0014,,mg/L,88.1,-0.0002,0.0046,1,1,1,-0.0004,-0.0003,0
VICTORIA,0.0042,,mg/L,>100,0,0.0055,1,1,1,-0.0003,0.0006,-0.0003
CELDA 1,0.0109,,mg/L,>100,0.0003,0.0054,1,1,1,0.001,-0.0002,0.0003
CELDA 2,0.0093,,mg/L,>100,0.0003,0.0056,1,1,1,0.0007,0.0001,0
CELDA 3,0.0047,,mg/L,>100,0,0.0055,1,1,1,0.0003,-0.0002,0.0001
PATRON,0.1962,,mg/L,2.9,0.0094,0.0011,1,1,1,0.0092,0.0097,0.0092
BLANCO,0.0062,,mg/L,>100,0.0001,0.0028,1,1,1,0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,31.6,-0.001,-0.0006,1,1,1,-0.0007,-0.0013,-0.0009
CELDA 4A,0.0054,,mg/L,>100,0.0001,0.006,1,1,1,0.0001,0,0.0001
CELDA 4B,0.0036,,mg/L,>100,0,0.0048,1,1,1,0.0004,-0.0001,-0.0003
CELDA 5A,0.0022,,mg/L,>100,-0.0001,0.0046,1,1,1,-0.0002,-0.0003,0.0003
CELDA 5B,0.0022,,mg/L,>100,-0.0001,0.0044,1,1,1,0.0002,-0.0001,-0.0003
PATRON,0.1802,,mg/L,1.6,0.0086,-0.0004,1,1,1,0.0087,0.0086,0.0084
BLANCO,0.0033,,mg/L,>100,0,0.0007,1,1,1,-0.0002,0,0.0001
BLANCO REACTIVO,0,,mg/L,30.4,-0.0015,0.0004,1,1,1,-0.0018,-0.001,-0.0017
