FASE 1,-0.003,,mg/L,87.7,-0.0004,-0.0006,1,1,1,-0.0006,0,-0.0005
FASE 2,-0.0026,,mg/L,32.2,-0.0003,-0.0006,1,1,1,-0.0004,-0.0002,-0.0004
FASE 3,-0.001,,mg/L,>100,-0.0001,-0.0004,1,1,1,0,0.0001,-0.0004
VSP NORTE,-0.0006,,mg/L,>100,-0.0001,-0.0005,1,1,1,0.0002,-0.0002,-0.0003
CELDA 8.1,0.0038,,mg/L,1.9,0.0005,-0.0009,1,1,1,0.0005,0.0005,0.0005
CELDA 8.2,0.0013,,mg/L,>100,0.0002,-0.001,1,1,1,0.0001,0,0.0004
CELDA 8.3,0.0011,,mg/L,>100,0.0001,-0.0009,1,1,1,0,0.0003,0.0001
PATRON,0.4814,,mg/L,1.1,0.0591,-0.0032,1,1,1,0.0599,0.0588,0.0587
BLANCO,0.003,,mg/L,>100,0.0004,-0.0035,1,1,1,0.0006,0.0006,-0.0001
BLANCO REACTIVO,0,,mg/L,28.9,0.0013,-0.0017,1,1,1,0.0012,0.0011,0.0018
H KCA PE,0.0081,,mg/L,19.8,0.001,-0.0004,1,1,1,0.0012,0.0008,0.0009
H KCA PE,0.003,,mg/L,61.6,0.0004,-0.0001,1,1,1,0.0006,0.0004,0.0001
H KCA PE,0.0076,,mg/L,18.5,0.0009,-0.0007,1,1,1,0.0008,0.0011,0.0009
PATRON,0.492,,mg/L,1.7,0.0604,-0.0033,1,1,1,0.0592,0.0608,0.0611
H KCA PE,0.0028,,mg/L,16.8,0.0003,-0.0001,1,1,1,0.0003,0.0004,0.0003
H KCA PE,0.0077,,mg/L,42.1,0.0009,-0.0006,1,1,1,0.0006,0.0014,0.0008
PATRON,0.5096,,mg/L,1.2,0.0625,-0.0036,1,1,1,0.0634,0.0624,0.0618
BLANCO,0.0038,,mg/L,11.8,0.0005,-0.0036,1,1,1,0.0005,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,25.6,0.002,-0.0024,1,1,1,0.0026,0.0017,0.0017
M1 PE,-0.0011,,mg/L,>100,-0.0001,-0.0015,1,1,1,-0.0001,-0.0005,0.0001
M2 PE,-0.0012,,mg/L,>100,-0.0001,-0.0017,1,1,1,-0.0006,-0.0003,0.0004
M3 PE,-0.0006,,mg/L,>100,-0.0001,-0.0016,1,1,1,-0.0001,0.0002,-0.0002
M4 PE,0.0003,,mg/L,>100,0,-0.0019,1,1,1,-0.0004,0.0001,0.0003
PATRON,0.513,,mg/L,1.6,0.063,-0.0045,1,1,1,0.0625,0.0622,0.0641
P KCA PE,0.0069,,mg/L,24.3,0.0009,-0.0025,1,1,1,0.0008,0.0011,0.0007
PATRON,0.5151,,mg/L,0.4,0.0632,-0.0045,1,1,1,0.0634,0.0633,0.0629
BLANCO,0.0048,,mg/L,>100,0.0006,-0.005,1,1,1,0.0013,0.0002,0.0003
BLANCO REACTIVO,0,,mg/L,8,0.0027,-0.003,1,1,1,0.0027,0.0024,0.0028
ELY 1,-0.0005,,mg/L,>100,-0.0001,-0.0025,1,1,1,0.0003,-0.0001,-0.0004
ELY 2,-0.0002,,mg/L,>100,0,-0.0028,1,1,1,-0.0004,0,0.0003
ELY 3,0.0006,,mg/L,47.6,0.0001,-0.003,1,1,1,0,0.0001,0.0001
ELY 4,0.0016,,mg/L,>100,0.0002,-0.0033,1,1,1,0.0003,0.0005,-0.0002
PATRON,0.5021,,mg/L,1.4,0.0616,-0.0056,1,1,1,0.0625,0.0608,0.0616
ELY P,-0.0022,,mg/L,>100,-0.0003,-0.0026,1,1,1,0.0003,-0.0008,-0.0003
PATRON,0.5012,,mg/L,1.4,0.0615,-0.0051,1,1,1,0.061,0.061,0.0625
BLANCO,0.0008,,mg/L,>100,0.0001,-0.0059,1,1,1,0.0005,0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,17,0.0024,-0.003,1,1,1,0.002,0.0023,0.0028
TRITURADORA,0.0039,,mg/L,>100,0.0005,-0.003,1,1,1,0,0.0011,0.0003
VICTORIA,0.002,,mg/L,>100,0.0002,-0.0031,1,1,1,-0.0002,0.0008,0.0001
CELDA 1,0.0032,,mg/L,69.4,0.0004,-0.0031,1,1,1,0.0007,0.0002,0.0002
CELDA 2,0.0026,,mg/L,60.3,0.0003,-0.003,1,1,1,0.0002,0.0003,0.0005
CELDA 3,-0.0008,,mg/L,>100,-0.0001,-0.0029,1,1,1,0.0001,-0.0004,0
CELDA 4A,-0.0002,,mg/L,>100,0,-0.002,1,1,1,-0.0002,-0.0001,0.0003
CELDA 4B,0.0002,,mg/L,>100,0,-0.0022,1,1,1,0.0003,-0.0007,0.0005
CELDA 5A,0.0028,,mg/L,>100,0.0003,-0.0024,1,1,1,0.0004,-0.0001,0.0007
CELDA 5B,0.0069,,mg/L,19.7,0.0009,-0.003,1,1,1,0.0007,0.001,0.0009
PATRON,0.5045,,mg/L,0.8,0.0619,-0.007,1,1,1,0.0624,0.0614,0.0619
BLANCO,0.0029,,mg/L,84,0.0004,-0.006,1,1,1,0,0.0005,0.0006
BLANCO REACTIVO,0,,mg/L,19.2,0.0031,-0.0039,1,1,1,0.0035,0.0024,0.0034
