CELDA 1,-0.0026,,mg/L,43.6,-0.0003,0.0029,1,1,1,-0.0002,-0.0004,-0.0002
CELDA 2,0.0034,,mg/L,>100,-0.0001,0.003,1,1,1,-0.0003,-0.0001,0.0002
PATRON,0.2169,,mg/L,4.8,0.0077,-0.0005,1,1,1,0.0074,0.0081,0.0077
CELDA 3,0.0083,,mg/L,>100,0.0001,0.003,1,1,1,0.0003,-0.0002,0.0002
PATRON,0.2107,,mg/L,5,0.0075,-0.001,1,1,1,0.0076,0.0071,0.0078
BLANCO,0.002,,mg/L,>100,-0.0001,-0.0001,1,1,1,0.0001,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,29.6,-0.0012,-0.0019,1,1,1,-0.0015,-0.0008,-0.0011
CELDA 4A,-0.0111,,mg/L,34.6,-0.0006,0.0031,1,1,1,-0.0007,-0.0004,-0.0008
CELDA 4B,-0.0011,,mg/L,>100,-0.0002,0.0026,1,1,1,-0.0005,-0.0006,0.0003
CELDA 5A,-0.0059,,mg/L,57.1,-0.0004,0.0022,1,1,1,-0.0005,-0.0006,-0.0001
CELDA 5B,-0.0054,,mg/L,69.3,-0.0004,0.0016,1,1,1,-0.0005,-0.0006,-0.0001
PATRON,0.2087,,mg/L,1.6,0.0074,-0.0018,1,1,1,0.0073,0.0076,0.0074
BLANCO,0.0037,,mg/L,>100,-0.0001,-0.0008,1,1,1,-0.0007,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,10.9,-0.0016,-0.002,1,1,1,-0.0015,-0.0018,-0.0015
