CELDA 8.2,0.0024,,mg/L,83.5,0.0002,0.0034,1,1,1,0.0004,0,0.0002
CELDA 8.3,0.0042,,mg/L,81,0.0004,0.0031,1,1,1,0,0.0005,0.0007
S. RICA,0.0013,,mg/L,>100,0.0001,0.0034,1,1,1,0.0003,0.0003,-0.0002
PATRON,0.4929,,mg/L,0.5,0.0495,0.0012,1,1,1,0.0492,0.0495,0.0497
BLANCO,0.0001,,mg/L,>100,0,0.0007,1,1,1,0.0002,0.0005,-0.0007
BLANCO REACTIVO,0,,mg/L,32.7,-0.0009,-0.0011,1,1,1,-0.0012,-0.0006,-0.0009
H KCA PE,-0.0066,,mg/L,>100,-0.0006,0.0037,1,1,1,-0.0004,-0.0015,-0.0001
H KCA PE,-0.0025,,mg/L,>100,-0.0002,0.0032,1,1,1,-0.0005,-0.0006,0.0003
H KCA PE,0.0015,,mg/L,>100,0.0001,0.0028,1,1,1,0.0006,0.0007,-0.0008
PATRON,0.4861,,mg/L,0.9,0.0488,0.0004,1,1,1,0.0491,0.0483,0.0488
H KCA PE,-0.001,,mg/L,>100,-0.0001,0.0031,1,1,1,0.0002,-0.0002,-0.0003
H KCA PE,-0.0033,,mg/L,31.3,-0.0003,0.0032,1,1,1,-0.0004,-0.0003,-0.0002
PATRON,0.4904,,mg/L,1.5,0.0492,0,1,1,1,0.05,0.0486,0.049
BLANCO,-0.0033,,mg/L,>100,-0.0003,0,1,1,1,-0.0007,0,-0.0003
BLANCO REACTIVO,0,,mg/L,48.3,-0.0008,-0.0013,1,1,1,-0.001,-0.0003,-0.001
M1 PE,-0.0049,,mg/L,73.7,-0.0005,0.0029,1,1,1,-0.0001,-0.0006,-0.0007
M2 PE,0.0024,,mg/L,84.5,0.0002,0.0024,1,1,1,0.0001,0.0005,0.0002
M3 PE,-0.0046,,mg/L,13.5,-0.0004,0.003,1,1,1,-0.0004,-0.0005,-0.0004
M4 PE,-0.0023,,mg/L,>100,-0.0002,0.0028,1,1,1,-0.0001,-0.0006,0
PATRON,0.4892,,mg/L,0.7,0.0491,-0.0003,1,1,1,0.0494,0.0487,0.0492
P KCA PE,-0.0036,,mg/L,85.6,-0.0004,0.0028,1,1,1,-0.0007,0,-0.0004
PATRON,0.4878,,mg/L,0.3,0.0489,-0.0002,1,1,1,0.0489,0.049,0.0488
BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0006,1,1,1,-0.0001,-0.0003,0.0001
BLANCO REACTIVO,0,,mg/L,11.5,-0.0007,-0.0014,1,1,1,-0.0007,-0.0008,-0.0006
TRITURADORA,-0.0006,,mg/L,>100,-0.0001,0.0018,1,1,1,0.0002,-0.0002,-0.0002
VICTORIA,-0.0013,,mg/L,>100,-0.0001,0.002,1,1,1,0,-0.0001,-0.0003
CELDA 1,0.0036,,mg/L,43.9,0.0004,0.0018,1,1,1,0.0002,0.0004,0.0005
CELDA 2,0.0012,,mg/L,>100,0.0001,0.002,1,1,1,0.0001,0.0005,-0.0003
CELDA 3,0.001,,mg/L,>100,0.0001,0.002,1,1,1,-0.0002,0.0004,0.0001
CELDA 4A,-0.0041,,mg/L,>100,-0.0004,0.0027,1,1,1,-0.0003,0.0002,-0.001
CELDA 4B,-0.0002,,mg/L,>100,0,0.0025,1,1,1,-0.0002,-0.0004,0.0005
CELDA 5A,-0.003,,mg/L,59.9,-0.0003,0.0024,1,1,1,-0.0004,-0.0001,-0.0004
CELDA 5B,-0.0044,,mg/L,54.7,-0.0004,0.0023,1,1,1,-0.0005,-0.0006,-0.0002
PATRON,0.4889,,mg/L,1.3,0.049,-0.0005,1,1,1,0.0497,0.049,0.0484
BLANCO,-0.0062,,mg/L,25.8,-0.0006,-0.0006,1,1,1,-0.0006,-0.0005,-0.0008
BLANCO REACTIVO,0,,mg/L,16.2,-0.001,-0.0017,1,1,1,-0.0011,-0.001,-0.0008
