H KCA PE,0,,mg/L,>100,0,-0.0021,1,1,1,-0.0002,0.0001,0.0001
PATRON,0.4962,,mg/L,0.3,0.0645,-0.0044,1,1,1,0.0646,0.0645,0.0643
BLANCO,-0.0011,,mg/L,>100,-0.0002,-0.0039,1,1,1,0.0005,-0.0005,-0.0004
BLANCO REACTIVO,0,,mg/L,21.7,0.0015,-0.0024,1,1,1,0.0017,0.0011,0.0016
M1 PE,0.0037,,mg/L,43.1,0.0005,-0.0015,1,1,1,0.0003,0.0006,0.0007
M2 PE,0.0012,,mg/L,>100,0.0002,-0.001,1,1,1,0.0006,0.0003,-0.0005
M3 PE,0.0034,,mg/L,46.1,0.0005,-0.0014,1,1,1,0.0006,0.0006,0.0002
M4 PE,0.0038,,mg/L,62.3,0.0005,-0.0014,1,1,1,0.0009,0.0005,0.0002
PATRON,0.5051,,mg/L,1.3,0.0656,-0.0046,1,1,1,0.0664,0.0647,0.0656
P KCA PE,0.0004,,mg/L,>100,0.0001,-0.0008,1,1,1,0.0006,0,-0.0004
PATRON,0.5116,,mg/L,0.4,0.0663,-0.0044,1,1,1,0.0662,0.0662,0.0666
BLANCO,0.004,,mg/L,21.8,0.0006,-0.0044,1,1,1,0.0006,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,34.3,0.0016,-0.0026,1,1,1,0.001,0.002,0.002
TRITURADORA,0.0022,,mg/L,42.9,0.0003,-0.0022,1,1,1,0.0005,0.0002,0.0002
VICTORIA,0.0045,,mg/L,>100,0.0006,-0.0023,1,1,1,0.0014,0.0003,0.0003
CELDA 1,0.0022,,mg/L,59.2,0.0003,-0.0018,1,1,1,0.0002,0.0005,0.0003
CELDA 2,0.0043,,mg/L,42.2,0.0006,-0.0018,1,1,1,0.0007,0.0003,0.0008
PATRON,0.4982,,mg/L,1,0.0647,-0.0047,1,1,1,0.0642,0.0655,0.0645
CELDA 3,0.0019,,mg/L,34.6,0.0003,-0.0015,1,1,1,0.0003,0.0003,0.0002
PATRON,0.5087,,mg/L,0.8,0.066,-0.0048,1,1,1,0.0658,0.0666,0.0656
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0044,1,1,1,0.0002,0.0004,0
BLANCO REACTIVO,0,,mg/L,21.6,0.002,-0.0029,1,1,1,0.0018,0.0017,0.0025
CELDA 4A,0.0011,,mg/L,>100,0.0001,-0.0018,1,1,1,-0.0004,0.0007,0.0001
CELDA 4B,0.0002,,mg/L,>100,0,-0.0017,1,1,1,0,-0.0005,0.0006
CELDA 5A,0.0004,,mg/L,>100,0.0001,-0.002,1,1,1,-0.0002,-0.0001,0.0004
CELDA 5B,0.0003,,mg/L,>100,0,-0.002,1,1,1,0.0002,0,0
PATRON,0.5078,,mg/L,1.3,0.0659,-0.0052,1,1,1,0.0649,0.0663,0.0665
BLANCO,0.002,,mg/L,>100,0.0003,-0.0053,1,1,1,0.0006,-0.0004,0.0007
BLANCO REACTIVO,0,,mg/L,19.6,0.002,-0.0031,1,1,1,0.0018,0.0018,0.0025
