P KCA PE,0.0061,,mg/L,80.4,0.0003,-0.0023,1,1,1,0.0006,0.0001,0.0003
PATRON,0.206,,mg/L,5,0.0102,-0.008,1,1,1,0.0107,0.0102,0.0097
BLANCO,0.0022,,mg/L,>100,0.0001,-0.005,1,1,1,-0.0003,-0.0002,0.0009
BLANCO REACTIVO,0,,mg/L,44.4,0.0014,-0.0031,1,1,1,0.0007,0.002,0.0016
ELY 1,0.0174,,mg/L,34.9,0.0009,-0.0044,1,1,1,0.0009,0.0005,0.0012
ELY 2,0.02,,mg/L,27.5,0.001,-0.0048,1,1,1,0.0008,0.0009,0.0013
ELY 3,0.0239,,mg/L,66.1,0.0012,-0.0054,1,1,1,0.0021,0.0008,0.0006
ELY 4,0.012,,mg/L,36.4,0.0006,-0.0041,1,1,1,0.0004,0.0005,0.0009
PATRON,0.1871,,mg/L,3.6,0.0093,-0.0075,1,1,1,0.0089,0.0096,0.0093
ELY P,0.0029,,mg/L,>100,0.0002,-0.002,1,1,1,-0.0001,0.0006,0
PATRON,0.2035,,mg/L,3.4,0.0101,-0.0087,1,1,1,0.01,0.0098,0.0105
BLANCO,0.019,,mg/L,77,0.001,-0.0073,1,1,1,0.0016,0.0002,0.0011
BLANCO REACTIVO,0,,mg/L,33.4,0.0019,-0.0035,1,1,1,0.0016,0.0026,0.0014
S.RICA,0.0135,,mg/L,83,0.0007,-0.0033,1,1,1,0.0009,0.0011,0
PATRON,0.1937,,mg/L,1.9,0.0096,-0.0088,1,1,1,0.0098,0.0095,0.0095
BLANCO,0.0187,,mg/L,40.3,0.0009,-0.0082,1,1,1,0.0006,0.0013,0.0009
BLANCO REACTIVO,0,,mg/L,16.4,0.0026,-0.0051,1,1,1,0.0031,0.0025,0.0023
TRITURADORA,0.0157,,mg/L,>100,0.0008,-0.0063,1,1,1,0.0002,0.0003,0.0019
VICTORIA,0.0069,,mg/L,>100,0.0004,-0.0059,1,1,1,0.0001,0.0008,0.0002
CELDA 1,0.0213,,mg/L,40.3,0.0011,-0.0069,1,1,1,0.0013,0.0014,0.0006
CELDA 2,0.0212,,mg/L,9.9,0.0011,-0.0062,1,1,1,0.001,0.0012,0.001
CELDA 3,0.0066,,mg/L,>100,0.0003,-0.0054,1,1,1,0.0008,0.0002,0
CELDA 4A,0.019,,mg/L,41.3,0.001,-0.005,1,1,1,0.0014,0.0006,0.001
CELDA 4B,0.0098,,mg/L,98,0.0005,-0.0054,1,1,1,0.001,0.0004,0
CELDA 5A,-0.0037,,mg/L,>100,-0.0002,-0.0038,1,1,1,-0.0005,0.0003,-0.0003
CELDA 5B,-0.0028,,mg/L,>100,-0.0001,-0.0048,1,1,1,-0.0002,-0.0007,0.0005
PATRON,0.1952,,mg/L,8.1,0.0087,-0.0006,1,1,1,0.0085,0.0081,0.0095
BLANCO,-0.0082,,mg/L,>100,-0.0008,0.0019,1,1,1,0.0002,-0.0006,-0.0021
BLANCO REACTIVO,0,,mg/L,25.8,-0.0013,0.0021,1,1,1,-0.0012,-0.0017,-0.0011
