CELDA 8.1,0.0074,,mg/L,>100,-0.0002,0.0081,1,1,1,0.0003,-0.0004,-0.0006
CELDA 8.2,0.0023,,mg/L,88.4,-0.0005,0.0079,1,1,1,-0.0002,-0.0009,-0.0003
CELDA 8.3,0.0019,,mg/L,>100,-0.0005,0.008,1,1,1,-0.0005,0.0001,-0.0011
S. RICA,0.0087,,mg/L,>100,-0.0002,0.0082,1,1,1,-0.0001,-0.0004,0.0001
PATRON,0.183,,mg/L,0.9,0.0081,0.004,1,1,1,0.0081,0.0082,0.0081
BLANCO,-0.0083,,mg/L,24.5,-0.001,0.0056,1,1,1,-0.0011,-0.0011,-0.0007
BLANCO REACTIVO,0,,mg/L,9.4,-0.0054,0.0006,1,1,1,-0.0059,-0.0054,-0.0049
H KCA PE,0.0026,,mg/L,1.6,-0.0004,0.0099,1,1,1,-0.0004,-0.0004,-0.0004
H KCA PE,0.0081,,mg/L,>100,-0.0002,0.0095,1,1,1,-0.0003,0.0003,-0.0006
H KCA PE,0.0099,,mg/L,>100,-0.0001,0.0093,1,1,1,-0.0001,0.0003,-0.0005
PATRON,0.1992,,mg/L,2.9,0.0089,0.0045,1,1,1,0.009,0.0086,0.0091
H KCA PE,0.0082,,mg/L,>100,-0.0002,0.0098,1,1,1,0.0003,-0.0003,-0.0005
H KCA PE,0.0065,,mg/L,>100,-0.0003,0.0095,1,1,1,0.0003,-0.0006,-0.0004
PATRON,0.1884,,mg/L,4.6,0.0084,0.0048,1,1,1,0.008,0.0087,0.0085
BLANCO,0.0057,,mg/L,>100,-0.0003,0.006,1,1,1,0,-0.0008,-0.0001
BLANCO REACTIVO,0,,mg/L,2.9,-0.0058,0.0007,1,1,1,-0.0058,-0.006,-0.0057
M1 PE,0.0098,,mg/L,>100,-0.0001,0.0104,1,1,1,-0.0003,-0.0001,0.0001
M2 PE,0.0083,,mg/L,>100,-0.0002,0.0101,1,1,1,-0.0003,-0.0003,0.0001
M3 PE,0.0085,,mg/L,>100,-0.0002,0.0103,1,1,1,0,-0.0001,-0.0004
M4 PE,0.0014,,mg/L,42.1,-0.0005,0.0103,1,1,1,-0.0003,-0.0005,-0.0007
PATRON,0.1953,,mg/L,2.1,0.0087,0.0051,1,1,1,0.0086,0.0089,0.0086
P KCA PE,0.0057,,mg/L,35,-0.0003,0.0102,1,1,1,-0.0004,-0.0002,-0.0003
PATRON,0.1893,,mg/L,3.1,0.0084,0.0055,1,1,1,0.0087,0.0083,0.0083
BLANCO,0.0078,,mg/L,>100,-0.0002,0.0067,1,1,1,-0.0004,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,4,-0.0059,0.0007,1,1,1,-0.0057,-0.0061,-0.006
TRITURADORA,0.0093,,mg/L,>100,-0.0001,0.0099,1,1,1,0,0.0003,-0.0006
VICTORIA,0.0086,,mg/L,>100,-0.0002,0.0095,1,1,1,-0.0003,0.0007,-0.0009
CELDA 1,0.0086,,mg/L,>100,-0.0002,0.01,1,1,1,0,-0.0003,-0.0001
CELDA 2,0.0137,,mg/L,>100,0.0001,0.0099,1,1,1,-0.0005,0.0005,0.0002
PATRON,0.1829,,mg/L,8.4,0.0081,0.0056,1,1,1,0.0089,0.0075,0.008
CELDA 3,0.0064,,mg/L,>100,-0.0003,0.0103,1,1,1,0.0001,-0.0005,-0.0003
PATRON,0.1817,,mg/L,2.2,0.0081,0.0054,1,1,1,0.0079,0.0083,0.008
BLANCO,-0.0044,,mg/L,40.9,-0.0008,0.007,1,1,1,-0.0005,-0.0011,-0.0006
BLANCO REACTIVO,0,,mg/L,2.5,-0.006,0.0003,1,1,1,-0.006,-0.0061,-0.0058
CELDA 4A,0.0051,,mg/L,90.8,-0.0003,0.0108,1,1,1,0,-0.0006,-0.0003
CELDA 4B,0.0019,,mg/L,19.6,-0.0005,0.011,1,1,1,-0.0005,-0.0004,-0.0006
CELDA 5A,0.0101,,mg/L,>100,-0.0001,0.0101,1,1,1,0.0005,-0.0006,-0.0002
CELDA 5B,0.0066,,mg/L,24.2,-0.0003,0.01,1,1,1,-0.0002,-0.0003,-0.0003
PATRON,0.1854,,mg/L,0.9,0.0082,0.0055,1,1,1,0.0082,0.0082,0.0083
BLANCO,-0.0064,,mg/L,27.2,-0.0009,0.0072,1,1,1,-0.001,-0.001,-0.0006
BLANCO REACTIVO,0,,mg/L,6.1,-0.006,0.0005,1,1,1,-0.0062,-0.0063,-0.0056
