H KCA PE,-0.0036,,mg/L,>100,-0.0004,0.0079,1,1,1,0.0006,-0.001,-0.0008
H KCA PE,-0.0001,,mg/L,>100,0,0.0074,1,1,1,-0.0002,-0.0002,0.0003
PATRON,0.4947,,mg/L,0.6,0.0567,0.0042,1,1,1,0.0571,0.0565,0.0564
H KCA PE,0.0072,,mg/L,77.4,0.0008,0.0069,1,1,1,0.0012,0.0012,0.0001
H KCA PE,0.0034,,mg/L,>100,0.0004,0.0071,1,1,1,0.0015,0.0002,-0.0005
PATRON,0.5056,,mg/L,1,0.0579,0.0046,1,1,1,0.0575,0.0576,0.0586
BLANCO,0.0027,,mg/L,>100,0.0003,0.0045,1,1,1,-0.0003,0.0006,0.0006
BLANCO REACTIVO,0,,mg/L,39.2,-0.003,0.0013,1,1,1,-0.0024,-0.0044,-0.0023
M1 PE,0.0042,,mg/L,>100,0.0005,0.0067,1,1,1,0.0014,0,0.0001
M2 PE,0.0013,,mg/L,>100,0.0001,0.007,1,1,1,0.0006,-0.0002,0
M3 PE,-0.0106,,mg/L,46.2,-0.0012,0.0081,1,1,1,-0.0006,-0.0018,-0.0013
M4 PE,0.001,,mg/L,>100,0.0001,0.0071,1,1,1,0.0004,0.0001,-0.0001
PATRON,0.4923,,mg/L,0.3,0.0564,0.0053,1,1,1,0.0563,0.0563,0.0566
P KCA PE,0.0024,,mg/L,>100,0.0003,0.0069,1,1,1,-0.0002,0.0012,-0.0001
PATRON,0.5026,,mg/L,1.4,0.0576,0.0048,1,1,1,0.0584,0.0568,0.0575
BLANCO,-0.0037,,mg/L,>100,-0.0004,0.0046,1,1,1,-0.0009,0.0002,-0.0006
BLANCO REACTIVO,0,,mg/L,8.8,-0.0029,0.001,1,1,1,-0.003,-0.0026,-0.003
ELY 1,-0.0006,,mg/L,>100,-0.0001,0.0067,1,1,1,0.0003,0.0008,-0.0013
ELY 2,-0.0054,,mg/L,>100,-0.0006,0.0071,1,1,1,-0.0009,-0.0013,0.0004
ELY 3,0.0038,,mg/L,>100,0.0004,0.0061,1,1,1,-0.0001,0.0001,0.0014
ELY 4,-0.0074,,mg/L,29.2,-0.0009,0.0074,1,1,1,-0.001,-0.0006,-0.001
PATRON,0.4931,,mg/L,0.3,0.0565,0.005,1,1,1,0.0563,0.0566,0.0566
ELY P,-0.0113,,mg/L,16.7,-0.0013,0.0075,1,1,1,-0.0013,-0.0011,-0.0015
PATRON,0.4875,,mg/L,0.8,0.0559,0.0054,1,1,1,0.0561,0.0553,0.0561
BLANCO,0.0013,,mg/L,>100,0.0002,0.0036,1,1,1,0.0005,0.0006,-0.0007
BLANCO REACTIVO,0,,mg/L,11.4,-0.0039,0.0019,1,1,1,-0.0041,-0.0034,-0.0042
S.RICA,-0.0073,,mg/L,74.4,-0.0008,0.009,1,1,1,-0.0002,-0.0014,-0.001
PATRON,0.5051,,mg/L,2.2,0.0578,0.0061,1,1,1,0.0593,0.0574,0.0568
BLANCO,-0.0052,,mg/L,87.8,-0.0006,0.0061,1,1,1,-0.0001,-0.0006,-0.0011
BLANCO REACTIVO,0,,mg/L,7.5,-0.0056,0.0032,1,1,1,-0.0053,-0.0061,-0.0054
TRITURADORA,0.0115,,mg/L,48.7,0.0013,0.0102,1,1,1,0.0013,0.0007,0.002
VICTORIA,0.0029,,mg/L,>100,0.0003,0.0109,1,1,1,0.0015,-0.0007,0.0002
CELDA 1,0.0122,,mg/L,61.1,0.0014,0.0101,1,1,1,0.0009,0.0024,0.001
CELDA 2,0.0248,,mg/L,43.9,0.0029,0.0092,1,1,1,0.0016,0.0041,0.0028
CELDA 3,0.0093,,mg/L,>100,0.0011,0.0102,1,1,1,0.0003,-0.0004,0.0033
CELDA 4A,0.0192,,mg/L,7.2,0.0022,0.0101,1,1,1,0.0021,0.0024,0.0021
CELDA 4B,0.0151,,mg/L,56,0.0018,0.0105,1,1,1,0.0021,0.0025,0.0007
CELDA 5A,0.0171,,mg/L,44.7,0.002,0.0103,1,1,1,0.0028,0.0022,0.001
CELDA 5B,0.021,,mg/L,44.1,0.0024,0.0098,1,1,1,0.0013,0.0035,0.0025
PATRON,0.4901,,mg/L,0.5,0.0561,0.0045,1,1,1,0.0563,0.0558,0.0564
BLANCO,-0.0099,,mg/L,76.2,-0.0012,0.0046,1,1,1,-0.0007,-0.0022,-0.0006
BLANCO REACTIVO,0,,mg/L,30.2,-0.0028,0.0008,1,1,1,-0.0028,-0.002,-0.0037
