BLANCO,-0.0054,,mg/L,>100,0.0002,0.0005,1,1,1,0.0002,-0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,64.5,-0.0012,-0.0002,1,1,1,-0.0021,-0.0009,-0.0006
CELDA 8,-0.0039,,mg/L,26.8,0.0003,0.0026,1,1,1,0.0004,0.0003,0.0002
CANAL,0.0074,,mg/L,25.6,0.0007,0.0018,1,1,1,0.0007,0.0009,0.0006
FASE 1,-0.0014,,mg/L,83.4,0.0004,0.0022,1,1,1,0.0002,0.0008,0.0002
FASE 2,0.0182,,mg/L,20.4,0.0012,0.002,1,1,1,0.0012,0.0009,0.0014
FASE 3,0.0404,,mg/L,5.5,0.002,0.0025,1,1,1,0.0019,0.0021,0.0021
VSP NORTE,0.0145,,mg/L,29.4,0.001,0.0032,1,1,1,0.0013,0.001,0.0007
CELDA 8.1,0.0018,,mg/L,93.3,0.0005,0.0019,1,1,1,0.001,0.0006,0
CELDA 8.2,0.0056,,mg/L,66.9,0.0007,0.0029,1,1,1,0.0012,0.0003,0.0005
CELDA 8.3,0.029,,mg/L,70.7,0.0016,0.0024,1,1,1,0.0019,0.0025,0.0003
S. RICA,-0.005,,mg/L,>100,0.0003,0.0039,1,1,1,-0.0002,0.0007,0.0002
PATRON,0.2072,,mg/L,7.2,0.0086,-0.0007,1,1,1,0.0086,0.008,0.0092
BLANCO,0.0041,,mg/L,51.5,0.0006,-0.0001,1,1,1,0.001,0.0004,0.0005
BLANCO REACTIVO,0,,mg/L,5.9,-0.0018,-0.0002,1,1,1,-0.0017,-0.0019,-0.0018
H KCA PE,0.0042,,mg/L,30.6,0.0006,0.0043,1,1,1,0.0007,0.0008,0.0004
H KCA PE,0.0051,,mg/L,14.1,0.0006,0.0048,1,1,1,0.0006,0.0006,0.0007
H KCA PE,0.0066,,mg/L,70,0.0007,0.0045,1,1,1,0.0002,0.0012,0.0007
PATRON,0.2016,,mg/L,8,0.0084,0.0003,1,1,1,0.0082,0.0091,0.0078
H KCA PE,0.0053,,mg/L,12,0.0007,0.0045,1,1,1,0.0006,0.0006,0.0007
H KCA PE,0.0015,,mg/L,70.1,0.0005,0.0047,1,1,1,0.0009,0.0003,0.0003
PATRON,0.1949,,mg/L,6.7,0.0081,0.0002,1,1,1,0.0087,0.0076,0.0081
BLANCO,-0.0119,,mg/L,>100,0,0.0013,1,1,1,-0.0003,-0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,26.6,-0.0015,-0.0011,1,1,1,-0.002,-0.0013,-0.0012
M1 PE,0.0055,,mg/L,41.3,0.0007,0.0043,1,1,1,0.001,0.0004,0.0006
M2 PE,0.0028,,mg/L,40.6,0.0006,0.0041,1,1,1,0.0005,0.0008,0.0004
M3 PE,0.0056,,mg/L,87.6,0.0007,0.0042,1,1,1,0.0004,0.0013,0.0002
M4 PE,-0.0031,,mg/L,61.3,0.0003,0.0041,1,1,1,0.0001,0.0005,0.0003
PATRON,0.1888,,mg/L,4.5,0.0079,0,1,1,1,0.0081,0.0075,0.0081
P KCA PE,0.0059,,mg/L,57.7,0.0007,0.0042,1,1,1,0.001,0.0002,0.0008
PATRON,0.2021,,mg/L,4.7,0.0084,-0.0002,1,1,1,0.0089,0.0082,0.0081
BLANCO,-0.005,,mg/L,>100,0.0002,0.0005,1,1,1,-0.0001,0.0002,0.0006
BLANCO REACTIVO,0,,mg/L,25.8,-0.0018,-0.001,1,1,1,-0.0013,-0.0018,-0.0022
TRITURADORA,0.0074,,mg/L,47,0.0007,0.002,1,1,1,0.0006,0.0011,0.0005
VICTORIA,-0.0069,,mg/L,>100,0.0002,0.0022,1,1,1,0.0004,0.0002,-0.0001
CELDA 1,0.0073,,mg/L,65.5,0.0007,0.0032,1,1,1,0.0011,0.0002,0.001
CELDA 2,0.01,,mg/L,35.1,0.0008,0.0034,1,1,1,0.0006,0.0007,0.0012
PATRON,0.1934,,mg/L,1.6,0.0081,-0.0004,1,1,1,0.008,0.0082,0.008
CELDA 3,0.0096,,mg/L,15.9,0.0008,0.0037,1,1,1,0.0009,0.0009,0.0007
PATRON,0.2002,,mg/L,5.3,0.0083,-0.0008,1,1,1,0.0084,0.0087,0.0079
BLANCO,0.0028,,mg/L,>100,0.0006,-0.0001,1,1,1,0.0006,-0.0002,0.0012
BLANCO REACTIVO,0,,mg/L,26.2,-0.0016,-0.0015,1,1,1,-0.0018,-0.0011,-0.0017
CELDA 4A,0.0116,,mg/L,18.7,0.0009,0.0028,1,1,1,0.001,0.001,0.0007
CELDA 4B,0.007,,mg/L,21.4,0.0007,0.0035,1,1,1,0.0008,0.0008,0.0005
CELDA 5A,0.0053,,mg/L,33.2,0.0007,0.0026,1,1,1,0.0008,0.0008,0.0004
CELDA 5B,0.0094,,mg/L,30.6,0.0008,0.0027,1,1,1,0.0011,0.0006,0.0008
PATRON,0.1978,,mg/L,2.2,0.0082,-0.0015,1,1,1,0.0081,0.0082,0.0084
BLANCO,-0.0065,,mg/L,>100,0.0002,-0.0008,1,1,1,0.0005,0.0001,0
BLANCO REACTIVO,0,,mg/L,25.3,-0.0013,-0.0015,1,1,1,-0.0015,-0.0014,-0.0009
