BLANCO,0.0009,,mg/L,>100,-0.0002,-0.0026,1,1,1,-0.0002,0.0001,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,-0.001,-0.0009,1,1,1,-0.0016,-0.0016,0.0003
TRITURADORA,0.0027,,mg/L,>100,-0.0001,0.0038,1,1,1,0.0003,0.0001,-0.0008
VICTORIA,-0.008,,mg/L,18.2,-0.0007,0.0003,1,1,1,-0.0006,-0.0007,-0.0008
CELDA 1,-0.001,,mg/L,>100,-0.0003,0.0003,1,1,1,-0.0006,-0.0005,0.0001
CELDA 2,-0.0056,,mg/L,72.9,-0.0006,0.0007,1,1,1,-0.001,-0.0001,-0.0006
CELDA 3,-0.0076,,mg/L,>100,-0.0007,0.0007,1,1,1,-0.0013,-0.001,0.0002
PATRON,0.2028,,mg/L,2.3,0.0105,-0.003,1,1,1,0.0103,0.0108,0.0105
BLANCO,0,,mg/L,>100,-0.0003,-0.0031,1,1,1,-0.0001,0,-0.0007
BLANCO REACTIVO,0,,mg/L,80.2,0.0006,-0.0023,1,1,1,0.0003,0.0012,0.0004
CELDA 4A,0.0027,,mg/L,>100,-0.0001,0.0017,1,1,1,0.0005,0.0001,-0.0009
CELDA 4B,-0.0071,,mg/L,93.2,-0.0007,0.0022,1,1,1,0,-0.0007,-0.0013
CELDA 5A,-0.008,,mg/L,>100,-0.0007,0.0021,1,1,1,0.0002,-0.0013,-0.001
CELDA 5B,-0.0008,,mg/L,>100,-0.0003,0.0014,1,1,1,0.0001,-0.0001,-0.0009
PATRON,0.1948,,mg/L,8.1,0.0101,-0.0059,1,1,1,0.011,0.0098,0.0094
BLANCO,-0.0126,,mg/L,>100,-0.0009,-0.0029,1,1,1,-0.0001,-0.0021,-0.0007
BLANCO REACTIVO,0,,mg/L,36.9,0.001,-0.0026,1,1,1,0.0011,0.0012,0.0006
