CELDA 2,-0.0002,,mg/L,>100,0,-0.0023,1,1,1,-0.0003,-0.0001,0.0003
PATRON,0.5071,,mg/L,1.3,0.0637,-0.0048,1,1,1,0.0645,0.0636,0.0629
CELDA 3,-0.0003,,mg/L,>100,0,-0.0023,1,1,1,-0.0005,0.0003,0.0001
PATRON,0.4923,,mg/L,0.2,0.0619,-0.005,1,1,1,0.0621,0.0619,0.0618
BLANCO,-0.0006,,mg/L,>100,-0.0001,-0.0046,1,1,1,-0.0002,-0.0003,0.0002
BLANCO REACTIVO,0,,mg/L,17.3,0.002,-0.0028,1,1,1,0.0022,0.0023,0.0016
CELDA 4A,0.0001,,mg/L,>100,0,-0.002,1,1,1,-0.0007,0.0001,0.0007
CELDA 4B,0.0008,,mg/L,>100,0.0001,-0.0023,1,1,1,-0.0002,-0.0003,0.0008
CELDA 5A,0.002,,mg/L,39.5,0.0003,-0.0024,1,1,1,0.0003,0.0003,0.0001
CELDA 5B,0.0041,,mg/L,56.8,0.0006,-0.0028,1,1,1,0.0003,0.0009,0.0005
PATRON,0.4938,,mg/L,1.5,0.0621,-0.005,1,1,1,0.0619,0.0613,0.0632
BLANCO,0.0034,,mg/L,73.9,0.0005,-0.005,1,1,1,0.0008,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,10.3,0.0022,-0.0027,1,1,1,0.002,0.0024,0.0022
