M3 PE,-0.0038,,mg/L,>100,-0.0005,-0.0004,1,1,1,0.0002,-0.0011,-0.0007
M4 PE,-0.0031,,mg/L,36.4,-0.0004,-0.0005,1,1,1,-0.0006,-0.0005,-0.0003
PATRON,0.5133,,mg/L,0.9,0.0681,-0.0037,1,1,1,0.0674,0.0683,0.0686
P KCA PE,-0.0022,,mg/L,>100,-0.0003,-0.0007,1,1,1,0.0002,-0.0007,-0.0004
PATRON,0.4823,,mg/L,0.7,0.0641,-0.0034,1,1,1,0.0642,0.0645,0.0636
BLANCO,-0.0039,,mg/L,35.7,-0.0006,-0.0033,1,1,1,-0.0008,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0029,1,1,1,0.0007,0.0003,-0.0002
TRITURADORA,-0.0013,,mg/L,>100,-0.0002,-0.0006,1,1,1,-0.0005,-0.0001,0
VICTORIA,-0.0009,,mg/L,>100,-0.0001,-0.0005,1,1,1,0.0003,0,-0.0007
CELDA 1,-0.0003,,mg/L,>100,0,-0.0005,1,1,1,-0.0003,0.0002,-0.0001
CELDA 2,-0.002,,mg/L,57.1,-0.0003,-0.0001,1,1,1,-0.0001,-0.0003,-0.0005
PATRON,0.4941,,mg/L,1,0.0656,-0.003,1,1,1,0.0658,0.0649,0.0662
CELDA 3,-0.0013,,mg/L,45.3,-0.0002,0,1,1,1,-0.0001,-0.0002,-0.0002
PATRON,0.4972,,mg/L,1.4,0.066,-0.0037,1,1,1,0.065,0.0663,0.0668
BLANCO,0.0019,,mg/L,>100,0.0003,-0.0033,1,1,1,-0.0003,0.0007,0.0004
BLANCO REACTIVO,0,,mg/L,81.9,0.0005,-0.0031,1,1,1,0,0.0006,0.0007
CELDA 4A,0.0039,,mg/L,7.5,0.0005,-0.0012,1,1,1,0.0006,0.0005,0.0006
CELDA 4B,-0.0006,,mg/L,>100,-0.0001,-0.0004,1,1,1,-0.0002,0,0
CELDA 5A,-0.0004,,mg/L,>100,-0.0001,-0.0007,1,1,1,-0.0003,-0.0003,0.0004
CELDA 5B,-0.0023,,mg/L,46.1,-0.0003,-0.0007,1,1,1,-0.0005,-0.0003,-0.0002
PATRON,0.5039,,mg/L,0.7,0.0669,-0.0039,1,1,1,0.0667,0.0674,0.0665
BLANCO,-0.0024,,mg/L,57.6,-0.0003,-0.0033,1,1,1,-0.0004,-0.0001,-0.0005
BLANCO REACTIVO,0,,mg/L,>100,0.0004,-0.0031,1,1,1,0.0007,0.0005,-0.0001
