CELDA 8.3,0.0149,,mg/L,54.1,0.0007,0.0045,1,1,1,0.0009,0.0008,0.0003
PATRON,0.1975,,mg/L,0.4,0.0103,-0.0009,1,1,1,0.0103,0.0103,0.0102
BLANCO,-0.0036,,mg/L,30.9,-0.0003,0.0001,1,1,1,-0.0004,-0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,2.4,-0.0007,0.0002,1,1,1,-0.0007,-0.0007,-0.0007
H KCA PE,0.0071,,mg/L,96.5,0.0003,0.0059,1,1,1,0.0001,0.0005,0.0001
H KCA PE,0.0002,,mg/L,>100,-0.0001,0.0063,1,1,1,-0.0002,0,-0.0001
H KCA PE,0.0061,,mg/L,>100,0.0002,0.0057,1,1,1,0.0005,0,0.0001
PATRON,0.1938,,mg/L,1.7,0.0101,0.0002,1,1,1,0.0103,0.0101,0.0099
H KCA PE,-0.0006,,mg/L,>100,-0.0002,0.006,1,1,1,-0.0003,0.0002,-0.0003
H KCA PE,0.0002,,mg/L,>100,-0.0001,0.0061,1,1,1,0.0001,-0.0001,-0.0003
PATRON,0.1824,,mg/L,2,0.0095,0.0009,1,1,1,0.0096,0.0093,0.0097
BLANCO,-0.0024,,mg/L,49.4,-0.0002,0.0016,1,1,1,-0.0003,-0.0001,-0.0004
BLANCO REACTIVO,0,,mg/L,19.2,-0.0012,0.001,1,1,1,-0.0014,-0.0012,-0.001
M1 PE,0.0032,,mg/L,>100,0,0.007,1,1,1,0.0001,0.0001,-0.0001
M2 PE,0.0022,,mg/L,>100,0,0.0068,1,1,1,0.0001,0.0002,-0.0004
M3 PE,0.0022,,mg/L,>100,0,0.0066,1,1,1,-0.0003,0.0003,0
M4 PE,0.0007,,mg/L,>100,-0.0001,0.0063,1,1,1,-0.0001,-0.0002,0.0001
PATRON,0.1981,,mg/L,0.8,0.0103,0.0008,1,1,1,0.0102,0.0104,0.0103
P KCA PE,0.0056,,mg/L,60.9,0.0002,0.0066,1,1,1,0.0002,0.0001,0.0003
PATRON,0.2052,,mg/L,1.2,0.0107,0.0005,1,1,1,0.0107,0.0106,0.0108
BLANCO,0.0047,,mg/L,79,0.0001,0.0018,1,1,1,0,0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,15.4,-0.001,0.0002,1,1,1,-0.0009,-0.0012,-0.001
ELY 1,0.0072,,mg/L,>100,0.0003,0.0063,1,1,1,0.0002,0.0006,0.0001
ELY 2,0.0043,,mg/L,43.7,0.0001,0.0059,1,1,1,0.0001,0.0001,0.0002
ELY 3,0.0084,,mg/L,26.9,0.0003,0.0061,1,1,1,0.0004,0.0003,0.0002
ELY 4,0.0024,,mg/L,>100,0,0.0062,1,1,1,-0.0002,0.0001,0.0001
PATRON,0.1988,,mg/L,3.1,0.0104,0.0005,1,1,1,0.01,0.0105,0.0106
ELY P,-0.0023,,mg/L,38.8,-0.0002,0.0063,1,1,1,-0.0003,-0.0001,-0.0003
PATRON,0.1877,,mg/L,2.4,0.0098,0.0007,1,1,1,0.0095,0.0098,0.01
BLANCO,0.0028,,mg/L,>100,0,0.0012,1,1,1,0,0.0001,0
BLANCO REACTIVO,0,,mg/L,25.9,-0.0013,0.0004,1,1,1,-0.001,-0.0012,-0.0017
S.RICA,0.0076,,mg/L,72.4,0.0003,0.0066,1,1,1,0.0003,0.0001,0.0005
PATRON,0.1928,,mg/L,1.1,0.01,0.001,1,1,1,0.01,0.0099,0.0102
BLANCO,0.0056,,mg/L,>100,0.0002,0.0016,1,1,1,0,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,8.2,-0.0011,0.0001,1,1,1,-0.0012,-0.0011,-0.001
TRITURADORA,0.0057,,mg/L,97.5,0.0002,0.0055,1,1,1,0.0002,0.0003,0
VICTORIA,0.0063,,mg/L,92.6,0.0002,0.0054,1,1,1,0.0004,0.0003,0
CELDA 1,0.0006,,mg/L,>100,-0.0001,0.0061,1,1,1,-0.0002,0,0
CELDA 2,0.0122,,mg/L,77.7,0.0005,0.0057,1,1,1,0.0005,0.0001,0.0009
CELDA 3,0.0058,,mg/L,63.6,0.0002,0.006,1,1,1,0.0001,0.0002,0.0003
CELDA 4A,0.006,,mg/L,>100,0.0002,0.0067,1,1,1,0,0,0.0005
CELDA 4B,0.008,,mg/L,>100,0.0003,0.0064,1,1,1,0.0006,-0.0001,0.0004
CELDA 5A,0.0085,,mg/L,55,0.0003,0.0068,1,1,1,0.0005,0.0002,0.0003
CELDA 5B,0.0122,,mg/L,9.2,0.0005,0.006,1,1,1,0.0005,0.0006,0.0005
PATRON,0.2013,,mg/L,2.7,0.0105,0.0001,1,1,1,0.0103,0.0103,0.0108
BLANCO,0.0023,,mg/L,>100,0,0.0008,1,1,1,0.0001,0.0001,-0.0002
BLANCO REACTIVO,0,,mg/L,6.4,-0.0009,-0.0003,1,1,1,-0.0008,-0.0009,-0.0009
