ELY 3,0.0034,,mg/L,>100,0.0004,0.0019,1,1,1,-0.0001,0.0009,0.0004
ELY 4,0.0001,,mg/L,>100,0,0.0021,1,1,1,0.0002,0.0001,-0.0003
PATRON,0.4804,,mg/L,0.6,0.0557,0.0001,1,1,1,0.0556,0.056,0.0554
ELY P,-0.0039,,mg/L,2.7,-0.0005,0.0025,1,1,1,-0.0005,-0.0005,-0.0005
PATRON,0.4872,,mg/L,1.2,0.0565,-0.0002,1,1,1,0.0559,0.0572,0.0562
BLANCO,-0.0003,,mg/L,>100,0,-0.0006,1,1,1,0,-0.0004,0.0003
BLANCO REACTIVO,0,,mg/L,20.1,0.0005,-0.0004,1,1,1,0.0004,0.0005,0.0005
S.RICA,-0.0027,,mg/L,58.1,-0.0003,0.0019,1,1,1,-0.0001,-0.0004,-0.0005
PATRON,0.4817,,mg/L,0.3,0.0558,-0.0004,1,1,1,0.0558,0.0557,0.056
BLANCO,-0.0021,,mg/L,64.2,-0.0003,-0.0008,1,1,1,-0.0001,-0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0001,1,1,1,0.0002,0,0.0001
TRITURADORA,0.0008,,mg/L,>100,0.0001,0.0014,1,1,1,0.0001,-0.0002,0.0003
VICTORIA,0.0011,,mg/L,>100,0.0001,0.0012,1,1,1,0.0003,0.0002,-0.0001
CELDA 1,-0.0039,,mg/L,>100,-0.0005,0.0021,1,1,1,-0.0001,-0.0013,-0.0001
CELDA 2,-0.0002,,mg/L,>100,0,0.0032,1,1,1,-0.0001,0.0002,-0.0002
CELDA 3,0.004,,mg/L,61.5,0.0005,0.0028,1,1,1,0.0009,0.0003,0.0003
CELDA 4A,0.005,,mg/L,56.4,0.0006,0.0032,1,1,1,0.0009,0.0002,0.0008
CELDA 4B,0.0024,,mg/L,96.3,0.0003,0.0034,1,1,1,0.0002,0.0006,0
CELDA 5A,0.0013,,mg/L,>100,0.0002,0.0039,1,1,1,0.0005,0,0
CELDA 5B,0.0013,,mg/L,83.7,0.0002,0.0035,1,1,1,0.0003,0.0002,0
PATRON,0.4795,,mg/L,0.8,0.0538,0.001,1,1,1,0.0539,0.0534,0.0542
