PATRON,0.2016,,mg/L,2.5,0.0111,-0.0023,1,1,1,0.0113,0.0113,0.0108
BLANCO,-0.0052,,mg/L,80.1,-0.0003,-0.0012,1,1,1,0,-0.0004,-0.0005
BLANCO REACTIVO,0,,mg/L,56,-0.0007,-0.0016,1,1,1,-0.0011,-0.0006,-0.0004
H KCA PE,0.0002,,mg/L,>100,0,0.003,1,1,1,0.0002,-0.0002,-0.0002
H KCA PE,0.0008,,mg/L,>100,0,0.0029,1,1,1,-0.0001,0.0001,0
H KCA PE,-0.0047,,mg/L,>100,-0.0003,0.0025,1,1,1,-0.0003,0,-0.0007
PATRON,0.1981,,mg/L,3.1,0.0109,-0.0016,1,1,1,0.0109,0.0113,0.0106
H KCA PE,0.0013,,mg/L,>100,0,0.0029,1,1,1,-0.0003,0.0001,0.0003
H KCA PE,0.0093,,mg/L,37.3,0.0005,0.0025,1,1,1,0.0004,0.0007,0.0003
PATRON,0.218,,mg/L,4.9,0.012,-0.002,1,1,1,0.0124,0.0123,0.0113
BLANCO,-0.0071,,mg/L,85.8,-0.0004,-0.0011,1,1,1,-0.0009,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,23.7,-0.0008,-0.0018,1,1,1,-0.0006,-0.001,-0.0008
M1 PE,0.0042,,mg/L,52.7,0.0002,0.0026,1,1,1,0.0003,0.0003,0.0001
M2 PE,0.0022,,mg/L,6.2,0.0001,0.0026,1,1,1,0.0001,0.0001,0.0001
M3 PE,0.0028,,mg/L,>100,0.0001,0.0023,1,1,1,-0.0001,-0.0001,0.0006
PATRON,0.2213,,mg/L,1.5,0.0122,-0.002,1,1,1,0.0123,0.012,0.0123
P KCA PE,0.0027,,mg/L,>100,0.0001,0.0024,1,1,1,-0.0004,0.0001,0.0006
PATRON,0.2088,,mg/L,3.9,0.0115,-0.0033,1,1,1,0.0116,0.011,0.012
BLANCO,0.0015,,mg/L,>100,0,-0.0016,1,1,1,0.0002,0,-0.0001
BLANCO REACTIVO,0,,mg/L,30.6,-0.0008,-0.003,1,1,1,-0.0005,-0.001,-0.0009
TRITURADORA,0.0021,,mg/L,>100,0.0001,0.0018,1,1,1,0.0002,-0.0002,0.0003
VICTORIA,-0.0013,,mg/L,>100,-0.0001,0.0018,1,1,1,0.0004,-0.0004,-0.0003
CELDA 1,0.0113,,mg/L,57.5,0.0006,0.0016,1,1,1,0.0007,0.0008,0.0002
CELDA 2,0.0091,,mg/L,52.5,0.0005,0.0021,1,1,1,0.0007,0.0002,0.0004
CELDA 3,0.0023,,mg/L,>100,0.0001,0.0019,1,1,1,0,0.0003,0
PATRON,0.2052,,mg/L,2.8,0.0113,-0.0024,1,1,1,0.0117,0.0111,0.0112
BLANCO,-0.0011,,mg/L,>100,-0.0001,-0.0017,1,1,1,0.0001,-0.0002,-0.0002
BLANCO REACTIVO,0,,mg/L,8.8,-0.0007,-0.002,1,1,1,-0.0007,-0.0008,-0.0008
CELDA 4A,-0.001,,mg/L,65,-0.0001,0.0029,1,1,1,-0.0001,-0.0002,0
CELDA 4B,0.0074,,mg/L,>100,0.0004,0.0029,1,1,1,0.0003,0.0008,0
CELDA 5A,0.0031,,mg/L,>100,0.0001,0.0022,1,1,1,0,0.0003,0.0001
CELDA 5B,0.0057,,mg/L,>100,0.0003,0.0018,1,1,1,-0.0001,0.0005,0.0004
PATRON,0.2133,,mg/L,2.2,0.0118,-0.0026,1,1,1,0.0115,0.012,0.0118
BLANCO,0.0057,,mg/L,65.6,0.0003,-0.0021,1,1,1,0.0004,0.0004,0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0024,1,1,1,-0.0005,-0.0001,0.0003
