FASE 1,0.0003,,mg/L,>100,0,0.0019,1,1,1,0.0006,-0.0004,-0.0001
FASE 2,-0.0003,,mg/L,>100,0,0.002,1,1,1,0.0006,-0.0012,0.0005
FASE 3,-0.0018,,mg/L,>100,-0.0003,0.0024,1,1,1,0.0001,-0.0007,-0.0002
VSP NORTE,0.0002,,mg/L,>100,0,0.002,1,1,1,0,0.0002,-0.0001
CELDA 8.1,0.0024,,mg/L,39.6,0.0004,0.0018,1,1,1,0.0003,0.0002,0.0005
CELDA 8.2,0.0014,,mg/L,>100,0.0002,0.0016,1,1,1,0.0007,0.0001,-0.0001
CELDA 8.3,0,,mg/L,>100,0,0.002,1,1,1,-0.0002,0.0002,0
S. RICA,0.0002,,mg/L,>100,0,0.0022,1,1,1,0.0002,0.0003,-0.0003
PATRON,0.4966,,mg/L,0.7,0.0674,-0.0018,1,1,1,0.0669,0.0678,0.0675
BLANCO,0.0111,,mg/L,31,0.0016,-0.0016,1,1,1,0.0011,0.0021,0.0016
BLANCO REACTIVO,0,,mg/L,79.3,0.0002,-0.0003,1,1,1,0.0001,0.0002,0.0003
H KCA PE,0.0014,,mg/L,>100,0.0002,0.0006,1,1,1,0.0011,-0.0002,-0.0002
H KCA PE,-0.0052,,mg/L,22,-0.0007,0.0017,1,1,1,-0.0009,-0.0008,-0.0006
H KCA PE,-0.0023,,mg/L,77.6,-0.0003,0.0012,1,1,1,-0.0005,-0.0004,0
PATRON,0.4872,,mg/L,0.5,0.0662,-0.001,1,1,1,0.0661,0.0659,0.0665
H KCA PE,0.0014,,mg/L,>100,0.0002,0.0016,1,1,1,0.0004,0.0001,0.0001
H KCA PE,-0.0005,,mg/L,>100,-0.0001,0.0019,1,1,1,0,0.0004,-0.0006
PATRON,0.4805,,mg/L,0.6,0.0653,-0.0012,1,1,1,0.0652,0.0651,0.0658
BLANCO,0.0006,,mg/L,>100,0.0001,-0.0007,1,1,1,0.0006,-0.0003,0
BLANCO REACTIVO,0,,mg/L,>100,0.0005,-0.0008,1,1,1,0.0014,-0.0007,0.0008
M1 PE,-0.0047,,mg/L,84.7,-0.0007,0.0022,1,1,1,-0.0001,-0.0007,-0.0012
M2 PE,-0.0003,,mg/L,>100,0,0.0019,1,1,1,-0.0003,0.0003,-0.0001
M3 PE,0.0003,,mg/L,>100,0,0.0015,1,1,1,-0.0005,0.0005,0.0001
PATRON,0.4884,,mg/L,1.5,0.0663,-0.0015,1,1,1,0.0669,0.0652,0.0669
P KCA PE,0,,mg/L,>100,0,0.0018,1,1,1,0.0001,-0.001,0.0008
PATRON,0.5008,,mg/L,0.9,0.0679,-0.0005,1,1,1,0.0675,0.0676,0.0687
BLANCO,0.0001,,mg/L,>100,0,-0.0013,1,1,1,0.0002,0.0002,-0.0004
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0003,-0.0002,0.0004
TRITURADORA,0.0048,,mg/L,97.5,0.0007,0.0011,1,1,1,0.0014,0.0004,0.0002
VICTORIA,0.0029,,mg/L,>100,0.0004,0.0014,1,1,1,0.001,-0.0001,0.0003
CELDA 1,-0.0016,,mg/L,81.6,-0.0002,0.0022,1,1,1,-0.0003,-0.0003,0
CELDA 2,0.0036,,mg/L,46.4,0.0005,0.0015,1,1,1,0.0006,0.0007,0.0002
CELDA 3,0.0039,,mg/L,86.4,0.0005,0.0015,1,1,1,0.0009,0.0007,0
M4-PE,-0.0002,,mg/L,>100,0,0.0023,1,1,1,-0.0001,-0.0004,0.0004
PATRON,0.5033,,mg/L,0.7,0.0683,-0.0009,1,1,1,0.0678,0.0682,0.0688
BLANCO,0.0014,,mg/L,>100,0.0002,-0.0009,1,1,1,0.0004,0.0003,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0004,1,1,1,-0.0002,-0.0004,0.0007
CELDA 4A,-0.0013,,mg/L,>100,-0.0002,0.0031,1,1,1,-0.0002,0.0002,-0.0005
CELDA 4B,-0.0001,,mg/L,>100,0,0.0029,1,1,1,-0.0001,0.0001,0
CELDA 5A,-0.0027,,mg/L,90.7,-0.0004,0.003,1,1,1,0,-0.0004,-0.0007
CELDA 5B,0.0005,,mg/L,>100,0.0001,0.0022,1,1,1,0.0002,-0.0003,0.0003
PATRON,0.486,,mg/L,2.3,0.066,-0.001,1,1,1,0.0649,0.0654,0.0677
BLANCO,0.0012,,mg/L,>100,0.0002,-0.0007,1,1,1,-0.0001,0.0008,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,0.0001,-0.0006,1,1,1,0.0003,0.0002,-0.0002
