H KCA PE,0.0006,,mg/L,>100,0.0001,0.0017,1,1,1,0.0003,-0.0002,0.0001
H KCA PE,-0.0021,,mg/L,>100,-0.0003,0.002,1,1,1,-0.0008,0,0
H KCA PE,-0.0013,,mg/L,>100,-0.0002,0.0019,1,1,1,0.0003,-0.0008,0.0001
PATRON,0.5053,,mg/L,0.6,0.0562,-0.0008,1,1,1,0.0563,0.0565,0.0559
H KCA PE,0.0034,,mg/L,61.6,0.0004,0.0014,1,1,1,0.0006,0.0004,0.0001
H KCA PE,0.0064,,mg/L,88.9,0.0008,0.001,1,1,1,0.0002,0.0006,0.0015
PATRON,0.4921,,mg/L,0.5,0.0548,-0.0007,1,1,1,0.0546,0.0548,0.0551
BLANCO,0.0052,,mg/L,71.2,0.0006,-0.0018,1,1,1,0.0001,0.001,0.0007
BLANCO REACTIVO,0,,mg/L,>100,0.0002,-0.0005,1,1,1,0.0002,-0.0002,0.0006
M1 PE,0.0047,,mg/L,>100,0.0006,0.0016,1,1,1,0.0012,0.0002,0.0002
M2 PE,0.0004,,mg/L,>100,0.0001,0.002,1,1,1,0,0.0003,-0.0001
M3 PE,-0.0024,,mg/L,>100,-0.0003,0.0024,1,1,1,-0.0004,0.0003,-0.0007
M4 PE,0.0064,,mg/L,38.3,0.0008,0.0013,1,1,1,0.0005,0.0011,0.0007
PATRON,0.5097,,mg/L,1,0.0567,-0.0007,1,1,1,0.0573,0.0563,0.0565
P KCA PE,0.0021,,mg/L,>100,0.0002,0.0018,1,1,1,0.0007,-0.0001,0.0001
PATRON,0.5158,,mg/L,0.5,0.0574,-0.0011,1,1,1,0.057,0.0575,0.0576
BLANCO,0.0033,,mg/L,78.6,0.0004,-0.0012,1,1,1,0.0007,0.0001,0.0004
BLANCO REACTIVO,0,,mg/L,78.6,0.0005,-0.0009,1,1,1,0.0001,0.0008,0.0006
ELY 1,0.002,,mg/L,>100,0.0002,0.0014,1,1,1,0.0001,0.0008,-0.0002
ELY 2,0.0046,,mg/L,39,0.0005,0.001,1,1,1,0.0006,0.0003,0.0007
ELY 3,0.0007,,mg/L,>100,0.0001,0.0014,1,1,1,0.0009,-0.0001,-0.0005
ELY 4,0.0022,,mg/L,>100,0.0003,0.0012,1,1,1,0.0001,-0.0002,0.0008
PATRON,0.5083,,mg/L,1.5,0.0565,-0.0011,1,1,1,0.056,0.0575,0.0561
ELY P,0.004,,mg/L,42.8,0.0005,0.0012,1,1,1,0.0005,0.0007,0.0003
PATRON,0.5093,,mg/L,0.2,0.0567,-0.0023,1,1,1,0.0567,0.0567,0.0565
BLANCO,0.0038,,mg/L,>100,0.0004,-0.0018,1,1,1,0.0007,0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,41.4,0.001,-0.0014,1,1,1,0.0009,0.0007,0.0015
S.RICA,-0.0004,,mg/L,>100,-0.0001,0.0005,1,1,1,-0.0007,0.0009,-0.0003
PATRON,0.4993,,mg/L,1.3,0.0556,-0.002,1,1,1,0.0555,0.0564,0.0549
BLANCO,-0.0033,,mg/L,>100,-0.0004,-0.0022,1,1,1,0.0001,-0.0001,-0.0012
BLANCO REACTIVO,0,,mg/L,68.5,0.0005,-0.0009,1,1,1,0.0006,0.0001,0.0008
TRITURADORA,0.0022,,mg/L,71.9,0.0003,0.0008,1,1,1,0.0003,0.0004,0.0001
VICTORIA,0.0013,,mg/L,>100,0.0001,0.001,1,1,1,0.0005,0.0001,-0.0001
CELDA 1,0.0039,,mg/L,>100,0.0005,0.0008,1,1,1,0.0007,-0.0003,0.001
CELDA 2,-0.0015,,mg/L,>100,-0.0002,0.0016,1,1,1,-0.0007,0,0.0002
CELDA 3,-0.0019,,mg/L,>100,-0.0002,0.0014,1,1,1,-0.0004,-0.0003,0
CELDA 4A,0.0038,,mg/L,75.5,0.0004,0.0016,1,1,1,0.0003,0.0002,0.0008
CELDA 4B,0.0029,,mg/L,>100,0.0003,0.0017,1,1,1,0.0001,0.001,-0.0001
CELDA 5A,0.0024,,mg/L,>100,0.0003,0.002,1,1,1,-0.0001,0.0006,0.0004
CELDA 5B,0.0083,,mg/L,48.4,0.001,0.0008,1,1,1,0.0013,0.0004,0.0012
PATRON,0.491,,mg/L,2.5,0.0547,-0.0024,1,1,1,0.0561,0.0547,0.0533
BLANCO,0.003,,mg/L,>100,0.0003,-0.0018,1,1,1,0.0006,0.0005,-0.0001
BLANCO REACTIVO,0,,mg/L,23.6,0.0012,-0.0017,1,1,1,0.0009,0.0014,0.0014
