P KCA PE,0.0019,,mg/L,>100,0.0003,0.0047,1,1,1,0.0005,0.0005,-0.0001
PATRON,0.4913,,mg/L,1.8,0.0662,0.0019,1,1,1,0.0654,0.0675,0.0657
BLANCO,0.0016,,mg/L,>100,0.0002,0.0019,1,1,1,-0.0003,0.0007,0.0003
BLANCO REACTIVO,0,,mg/L,26,-0.0011,0.0005,1,1,1,-0.0008,-0.001,-0.0014
TRITURADORA,0.0003,,mg/L,>100,0,0.0038,1,1,1,-0.0009,0.0004,0.0007
VICTORIA,0.0004,,mg/L,>100,0.0001,0.004,1,1,1,-0.0004,0.0002,0.0004
CELDA 1,-0.0002,,mg/L,>100,0,0.0041,1,1,1,0.0004,-0.0002,-0.0003
CELDA 2,0.0011,,mg/L,>100,0.0002,0.0043,1,1,1,0.0003,0.0005,-0.0003
PATRON,0.4887,,mg/L,1.8,0.0659,0.0018,1,1,1,0.0648,0.0672,0.0657
CELDA 3,0.0009,,mg/L,>100,0.0001,0.0042,1,1,1,0.0002,0.0004,-0.0001
PATRON,0.4887,,mg/L,0.5,0.0659,0.0016,1,1,1,0.066,0.0662,0.0655
BLANCO,-0.0003,,mg/L,>100,0,0.0015,1,1,1,-0.0001,-0.0002,0.0002
BLANCO REACTIVO,0,,mg/L,26.1,-0.0012,0.0005,1,1,1,-0.0015,-0.0009,-0.0014
CELDA 4A,0.0002,,mg/L,>100,0,0.0048,1,1,1,-0.0002,0.0003,0
CELDA 4B,0.0028,,mg/L,85.9,0.0004,0.0044,1,1,1,0,0.0006,0.0007
CELDA 5A,0.0036,,mg/L,48.6,0.0005,0.0042,1,1,1,0.0002,0.0007,0.0007
CELDA 5B,0.0043,,mg/L,66.5,0.0006,0.004,1,1,1,0.0001,0.0009,0.0009
PATRON,0.5034,,mg/L,0.5,0.0677,0.0017,1,1,1,0.0673,0.068,0.0678
BLANCO,0.0038,,mg/L,63.7,0.0006,0.0012,1,1,1,0.0003,0.001,0.0004
BLANCO REACTIVO,0,,mg/L,74.7,-0.0007,-0.0001,1,1,1,-0.0005,-0.0003,-0.0012
