BLANCO REACTIVO,0,,mg/L,12.7,-0.0024,-0.0008,1,1,1,-0.0026,-0.0026,-0.0021
ELY 1,0.0052,,mg/L,74.4,0.0005,0.0046,1,1,1,0.0008,0.0001,0.0004
ELY 2,0.0022,,mg/L,76.6,0.0003,0.0047,1,1,1,0.0006,0.0002,0.0002
ELY 3,0.0096,,mg/L,56.7,0.0007,0.0048,1,1,1,0.0008,0.001,0.0002
ELY 4,0.0054,,mg/L,>100,0.0005,0.0049,1,1,1,0.0001,0.0012,0.0002
PATRON,0.2119,,mg/L,4.7,0.0104,0.0003,1,1,1,0.011,0.01,0.0103
ELY P,-0.0003,,mg/L,63.7,0.0002,0.005,1,1,1,0.0001,0.0002,0.0003
PATRON,0.199,,mg/L,2.8,0.0098,0.0004,1,1,1,0.0095,0.0099,0.0101
BLANCO,-0.0093,,mg/L,61.5,-0.0002,0.0013,1,1,1,-0.0002,-0.0004,-0.0001
BLANCO REACTIVO,0,,mg/L,10.2,-0.0027,-0.0006,1,1,1,-0.0027,-0.003,-0.0024
S.RICA,0.0056,,mg/L,>100,0.0005,0.0058,1,1,1,0.0004,0,0.001
PATRON,0.2013,,mg/L,3.8,0.0099,0.001,1,1,1,0.01,0.0095,0.0103
BLANCO,0.0096,,mg/L,30.3,0.0007,0.0021,1,1,1,0.0009,0.0007,0.0005
BLANCO REACTIVO,0,,mg/L,12.5,-0.0031,0.0001,1,1,1,-0.0033,-0.0034,-0.0027
TRITURADORA,0.0027,,mg/L,18.1,0.0004,0.0039,1,1,1,0.0004,0.0003,0.0004
VICTORIA,0.0034,,mg/L,19.9,0.0004,0.0047,1,1,1,0.0004,0.0005,0.0003
CELDA 1,-0.0033,,mg/L,>100,0.0001,0.0047,1,1,1,0,0.0002,0
CELDA 2,0.0023,,mg/L,>100,0.0003,0.0048,1,1,1,-0.0003,0.0009,0.0005
CELDA 3,0.0045,,mg/L,30.8,0.0004,0.0059,1,1,1,0.0003,0.0006,0.0004
CELDA 4A,0.0041,,mg/L,45,0.0004,0.006,1,1,1,0.0002,0.0006,0.0004
CELDA 4B,0.0059,,mg/L,37.6,0.0005,0.0051,1,1,1,0.0003,0.0005,0.0007
CELDA 5A,0.0123,,mg/L,43.5,0.0008,0.0054,1,1,1,0.001,0.0004,0.0011
CELDA 5B,0.0042,,mg/L,39,0.0004,0.0056,1,1,1,0.0002,0.0005,0.0006
PATRON,0.2018,,mg/L,7.2,0.01,0.0012,1,1,1,0.0106,0.0092,0.0101
BLANCO,0.0039,,mg/L,93,0.0004,0.0019,1,1,1,0.0007,0.0006,0
