PATRON,0.5159,,mg/L,0.4,0.0628,-0.0016,1,1,1,0.0631,0.0626,0.0628
H KCA PE,-0.0008,,mg/L,41.2,-0.0001,0.002,1,1,1,0,-0.0001,-0.0001
H KCA PE,-0.0022,,mg/L,67.3,-0.0003,0.0022,1,1,1,-0.0002,-0.0001,-0.0005
PATRON,0.5135,,mg/L,0.4,0.0678,-0.001,1,1,1,0.0679,0.0675,0.0679
BLANCO,-0.0016,,mg/L,>100,-0.0002,-0.0006,1,1,1,0.0005,-0.0004,-0.0007
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0002,1,1,1,0.0001,0.0003,-0.0003
M1 PE,0.0074,,mg/L,50,0.001,0.002,1,1,1,0.0008,0.0006,0.0015
M2 PE,0.0039,,mg/L,96.1,0.0005,0.0023,1,1,1,0.0009,0,0.0007
M3 PE,0.0072,,mg/L,3.9,0.001,0.0017,1,1,1,0.001,0.001,0.0009
M4 PE,0.0078,,mg/L,39.1,0.001,0.0018,1,1,1,0.0013,0.0012,0.0006
PATRON,0.5074,,mg/L,1.3,0.0671,-0.0009,1,1,1,0.0681,0.0668,0.0664
P KCA PE,0.0081,,mg/L,9.4,0.0011,0.0017,1,1,1,0.0012,0.001,0.001
PATRON,0.5132,,mg/L,0.6,0.0678,-0.0002,1,1,1,0.0675,0.0682,0.0675
BLANCO,-0.001,,mg/L,>100,-0.0001,-0.0001,1,1,1,0.0003,-0.0007,0
BLANCO REACTIVO,0,,mg/L,>100,0.0003,-0.0006,1,1,1,-0.0004,0.0014,-0.0002
TRITURADORA,-0.0019,,mg/L,>100,-0.0003,0.0016,1,1,1,0.0005,-0.0005,-0.0008
VICTORIA,-0.0017,,mg/L,>100,-0.0002,0.0018,1,1,1,-0.0006,-0.0003,0.0003
CELDA 1,-0.004,,mg/L,>100,-0.0005,0.0021,1,1,1,-0.0011,-0.0001,-0.0003
CELDA 2,-0.0016,,mg/L,>100,-0.0002,0.002,1,1,1,0.0003,-0.0003,-0.0006
CELDA 3,-0.0039,,mg/L,64.8,-0.0005,0.0021,1,1,1,-0.0005,-0.0008,-0.0002
PATRON,0.51,,mg/L,0.2,0.0631,0.0001,1,1,1,0.063,0.0632,0.0631
BLANCO,0.0003,,mg/L,>100,0,0,1,1,1,0.0002,-0.0002,0.0001
BLANCO REACTIVO,0,,mg/L,40.3,-0.0006,0.0002,1,1,1,-0.0004,-0.0004,-0.0008
CELDA 4A,0.0009,,mg/L,>100,0.0001,0.0035,1,1,1,-0.0002,0.0004,0.0002
CELDA 4B,0.0026,,mg/L,57.8,0.0003,0.0035,1,1,1,0.0005,0.0001,0.0004
CELDA 5A,0.0037,,mg/L,67.1,0.0004,0.003,1,1,1,0.0007,0.0001,0.0005
CELDA 5B,0.0031,,mg/L,>100,0.0004,0.0027,1,1,1,0.0011,0.0002,-0.0002
PATRON,0.4933,,mg/L,0.5,0.0612,-0.001,1,1,1,0.0608,0.0613,0.0615
BLANCO,0.0006,,mg/L,>100,0.0001,0.0007,1,1,1,-0.0004,0.0007,-0.0001
BLANCO REACTIVO,0,,mg/L,>100,-0.0002,-0.0003,1,1,1,-0.0004,-0.0005,0.0002
