CELDA 8.1,0.0078,,mg/L,58.3,0.0005,0.0028,1,1,1,0.0002,0.0008,0.0006
CELDA 8.2,0.0153,,mg/L,42.3,0.0009,0.002,1,1,1,0.0005,0.0009,0.0012
CELDA 8.3,0.011,,mg/L,50.5,0.0007,0.0034,1,1,1,0.0003,0.001,0.0007
PATRON,0.1962,,mg/L,3.3,0.0093,-0.0011,1,1,1,0.009,0.0096,0.0094
BLANCO,-0.0003,,mg/L,>100,0.0001,-0.0008,1,1,1,0.0004,0.0004,-0.0003
BLANCO REACTIVO,0,,mg/L,>100,0,-0.0011,1,1,1,-0.0001,-0.0001,0.0001
H KCA PE,0.0093,,mg/L,7.1,0.0006,0.0033,1,1,1,0.0005,0.0006,0.0006
H KCA PE,0.0036,,mg/L,>100,0.0003,0.0034,1,1,1,0.0007,0.0002,0
H KCA PE,0.0012,,mg/L,>100,0.0002,0.0033,1,1,1,0,0.0002,0.0004
PATRON,0.1893,,mg/L,1.2,0.009,-0.0009,1,1,1,0.009,0.0091,0.0089
H KCA PE,0.0045,,mg/L,>100,0.0004,0.0037,1,1,1,0.0007,0.0007,-0.0003
H KCA PE,0.0083,,mg/L,63.4,0.0005,0.0034,1,1,1,0.0006,0.0009,0.0002
PATRON,0.1856,,mg/L,1.8,0.0088,-0.0011,1,1,1,0.009,0.0087,0.0088
BLANCO,-0.0094,,mg/L,40.8,-0.0003,-0.0005,1,1,1,-0.0002,-0.0004,-0.0002
BLANCO REACTIVO,0,,mg/L,84,-0.0001,-0.001,1,1,1,-0.0001,-0.0001,0
M1 PE,-0.0056,,mg/L,>100,-0.0001,0.0041,1,1,1,-0.0006,-0.0001,0.0004
M2 PE,0.0016,,mg/L,>100,0.0002,0.0034,1,1,1,0,0.0007,0
M3 PE,-0.0002,,mg/L,98.4,0.0001,0.0036,1,1,1,0.0002,0.0002,0
M4 PE,-0.0067,,mg/L,>100,-0.0002,0.0037,1,1,1,-0.0003,0.0002,-0.0004
PATRON,0.1967,,mg/L,2.5,0.0094,-0.0012,1,1,1,0.0094,0.0091,0.0096
P KCA PE,-0.0062,,mg/L,>100,-0.0001,0.0038,1,1,1,-0.0003,0.0003,-0.0004
PATRON,0.2037,,mg/L,3.5,0.0097,-0.0014,1,1,1,0.0093,0.0099,0.0099
BLANCO,0.0042,,mg/L,38.5,0.0003,-0.0012,1,1,1,0.0003,0.0003,0.0005
BLANCO REACTIVO,0,,mg/L,42.9,-0.0005,-0.0007,1,1,1,-0.0007,-0.0003,-0.0006
ELY 1,0.0143,,mg/L,24.3,0.0008,0.0037,1,1,1,0.0008,0.001,0.0007
ELY 2,0.0115,,mg/L,28.8,0.0007,0.0038,1,1,1,0.0007,0.0005,0.0009
ELY 3,0.0067,,mg/L,65.8,0.0005,0.0043,1,1,1,0.0006,0.0007,0.0001
ELY 4,0.0064,,mg/L,29.8,0.0005,0.004,1,1,1,0.0003,0.0006,0.0005
PATRON,0.2047,,mg/L,0.8,0.0097,-0.0011,1,1,1,0.0097,0.0098,0.0097
ELY P,0.012,,mg/L,34.9,0.0007,0.0036,1,1,1,0.0007,0.0005,0.001
PATRON,0.1997,,mg/L,2.5,0.0095,-0.001,1,1,1,0.0093,0.0094,0.0098
BLANCO,0.0051,,mg/L,>100,0.0004,-0.0003,1,1,1,0.0006,0.0008,-0.0002
BLANCO REACTIVO,0,,mg/L,>100,-0.0001,-0.0013,1,1,1,0,0,-0.0002
S.RICA,0.0008,,mg/L,83.7,0.0002,0.0034,1,1,1,0.0002,0.0003,0
PATRON,0.19,,mg/L,0.4,0.009,-0.0018,1,1,1,0.009,0.0091,0.009
BLANCO,-0.0001,,mg/L,72.4,0.0001,-0.0013,1,1,1,0.0002,0.0002,0
BLANCO REACTIVO,0,,mg/L,23.1,-0.0005,-0.001,1,1,1,-0.0004,-0.0005,-0.0006
TRITURADORA,0.0064,,mg/L,91.7,0.0005,0.003,1,1,1,0.0009,0.0002,0.0003
VICTORIA,0.0023,,mg/L,>100,0.0003,0.0032,1,1,1,0.0005,0.0005,-0.0003
CELDA 1,0.0108,,mg/L,31.4,0.0007,0.0027,1,1,1,0.0006,0.0009,0.0005
CELDA 2,0.0151,,mg/L,53.9,0.0009,0.0032,1,1,1,0.0013,0.0008,0.0004
CELDA 3,0.0142,,mg/L,21.3,0.0008,0.003,1,1,1,0.0007,0.001,0.0008
CELDA 4A,0.0086,,mg/L,29.9,0.0006,0.0044,1,1,1,0.0005,0.0004,0.0007
CELDA 4B,0.0161,,mg/L,24.4,0.0009,0.0037,1,1,1,0.0009,0.0011,0.0007
CELDA 5A,0.0091,,mg/L,55.1,0.0006,0.0048,1,1,1,0.0002,0.0006,0.0009
CELDA 5B,0.0095,,mg/L,30.9,0.0006,0.004,1,1,1,0.0005,0.0008,0.0005
PATRON,0.218,,mg/L,1.9,0.0104,-0.0017,1,1,1,0.0101,0.0105,0.0104
BLANCO,0.0015,,mg/L,92.6,0.0002,-0.0008,1,1,1,0.0001,0.0002,0.0004
BLANCO REACTIVO,0,,mg/L,64,-0.0003,-0.0013,1,1,1,-0.0004,-0.0001,-0.0005
